StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
SKM,2025-05-06,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-05-08 22:22:58
SKM,2025-05-07,TEESTA,0.00,0,0,0.00,Hydro,2025-05-09 22:21:45
SKM,2025-05-07,RANGEET,0.00,84,84,0.00,Hydro,2025-05-09 22:21:45
SKM,2025-05-07,TALCHER,0.00,4,4,0.00,Thermal,2025-05-09 22:21:45
SKM,2025-05-07,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-09 22:21:45
SKM,2025-05-07,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-05-09 22:21:45
SKM,2025-05-07,BARH STG-II,0.00,10,10,0.00,Thermal,2025-05-09 22:21:45
SKM,2025-05-07,FARAKKA,0.00,1131,1131,0.00,Thermal,2025-05-09 22:21:45
SKM,2025-05-07,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-05-09 22:21:45
SKM,2025-05-08,TEESTA,0.00,0,0,0.00,Hydro,2025-05-19 22:29:17
SKM,2025-05-08,RANGEET,0.00,70,70,0.00,Hydro,2025-05-19 22:29:17
SKM,2025-05-08,TALCHER,0.00,4,4,0.00,Thermal,2025-05-19 22:29:17
SKM,2025-05-08,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-19 22:29:17
SKM,2025-05-08,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-05-19 22:29:17
SKM,2025-05-08,BARH STG-II,0.00,10,10,0.00,Thermal,2025-05-19 22:29:17
SKM,2025-05-08,FARAKKA,0.00,1131,1131,0.00,Thermal,2025-05-19 22:29:17
SKM,2025-05-08,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-05-19 22:29:17
SKM,2025-05-09,TEESTA,,,,,Hydro,2025-05-19 22:29:17
SKM,2025-05-09,RANGEET,,,,,Hydro,2025-05-19 22:29:17
SKM,2025-05-09,TALCHER,,,,,Thermal,2025-05-19 22:29:17
SKM,2025-05-09,KSTPPII_ER,,,,,Thermal,2025-05-19 22:29:17
SKM,2025-05-09,KAHALGAON - I,,,,,Thermal,2025-05-19 22:29:17
SKM,2025-05-09,BARH STG-II,,,,,Thermal,2025-05-19 22:29:17
SKM,2025-05-09,FARAKKA,,,,,Thermal,2025-05-19 22:29:17
SKM,2025-05-09,DARIPALINTPC,,,,,Thermal,2025-05-19 22:29:17
SKM,2025-05-10,TEESTA,,,,,Hydro,2025-05-19 22:29:18
SKM,2025-05-10,RANGEET,,,,,Hydro,2025-05-19 22:29:18
SKM,2025-05-10,TALCHER,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-10,KSTPPII_ER,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-10,KAHALGAON - I,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-10,BARH STG-II,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-10,FARAKKA,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-10,DARIPALINTPC,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-12,TEESTA,,,,,Hydro,2025-05-19 22:29:18
SKM,2025-05-12,RANGEET,,,,,Hydro,2025-05-19 22:29:18
SKM,2025-05-12,TALCHER,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-12,KSTPPII_ER,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-12,KAHALGAON - I,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-12,BARH STG-II,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-12,FARAKKA,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-12,DARIPALINTPC,,,,,Thermal,2025-05-19 22:29:18
SKM,2025-05-16,RANGEET,,,,,Hydro,2025-05-19 22:29:19
SKM,2025-05-16,TEESTA,,,,,Hydro,2025-05-19 22:29:19
SKM,2025-05-16,BARH STG-II,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-16,FARAKKA,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-16,KAHALGAON - I,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-16,KSTPPII_ER,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-16,DARIPALINTPC,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-16,TALCHER,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-11,TEESTA,,,,,Hydro,2025-05-19 22:29:19
SKM,2025-05-11,RANGEET,,,,,Hydro,2025-05-19 22:29:19
SKM,2025-05-11,TALCHER,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-11,KSTPPII_ER,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-11,KAHALGAON - I,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-11,BARH STG-II,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-11,FARAKKA,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-11,DARIPALINTPC,,,,,Thermal,2025-05-19 22:29:19
SKM,2025-05-13,TEESTA,,,,,Hydro,2025-05-19 22:29:20
SKM,2025-05-13,RANGEET,,,,,Hydro,2025-05-19 22:29:20
SKM,2025-05-13,TALCHER,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-13,KSTPPII_ER,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-13,KAHALGAON - I,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-13,BARH STG-II,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-13,FARAKKA,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-13,DARIPALINTPC,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-14,TEESTA,,,,,Hydro,2025-05-19 22:29:20
SKM,2025-05-14,RANGEET,,,,,Hydro,2025-05-19 22:29:20
SKM,2025-05-14,TALCHER,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-14,KSTPPII_ER,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-14,KAHALGAON - I,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-14,BARH STG-II,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-14,FARAKKA,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-14,DARIPALINTPC,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-17,RANGEET,,,,,Hydro,2025-05-19 22:29:20
SKM,2025-05-17,TEESTA,,,,,Hydro,2025-05-19 22:29:20
SKM,2025-05-17,BARH STG-II,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-17,FARAKKA,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-17,KAHALGAON - I,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-17,KSTPPII_ER,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-17,DARIPALINTPC,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-17,TALCHER,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-15,RANGEET,,,,,Hydro,2025-05-19 22:29:20
SKM,2025-05-15,TEESTA,,,,,Hydro,2025-05-19 22:29:20
SKM,2025-05-15,BARH STG-II,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-15,FARAKKA,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-15,KAHALGAON - I,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-15,KSTPPII_ER,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-15,DARIPALINTPC,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-15,TALCHER,,,,,Thermal,2025-05-19 22:29:20
SKM,2025-05-18,TEESTA,0.00,0,0,0.00,Hydro,2025-05-20 22:22:24
SKM,2025-05-18,RANGEET,0.00,118,118,0.00,Hydro,2025-05-20 22:22:24
SKM,2025-05-18,TALCHER,0.00,4,4,0.00,Thermal,2025-05-20 22:22:24
SKM,2025-05-18,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-20 22:22:24
SKM,2025-05-18,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-05-20 22:22:24
SKM,2025-05-18,BARH STG-II,0.00,10,10,0.00,Thermal,2025-05-20 22:22:24
SKM,2025-05-18,FARAKKA,0.00,977,977,0.00,Thermal,2025-05-20 22:22:24
SKM,2025-05-18,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-05-20 22:22:24
SKM,2025-05-19,TEESTA,0.00,0,0,0.00,Hydro,2025-05-21 22:23:09
SKM,2025-05-19,RANGEET,0.00,121,121,0.00,Hydro,2025-05-21 22:23:09
SKM,2025-05-19,TALCHER,0.00,4,4,0.00,Thermal,2025-05-21 22:23:09
SKM,2025-05-19,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-21 22:23:09
SKM,2025-05-19,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-05-21 22:23:09
SKM,2025-05-19,BARH STG-II,0.00,10,10,0.00,Thermal,2025-05-21 22:23:09
SKM,2025-05-19,FARAKKA,0.00,1006,1006,0.00,Thermal,2025-05-21 22:23:09
SKM,2025-05-19,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-05-21 22:23:09
SKM,2025-05-20,TEESTA,0.00,0,0,0.00,Hydro,2025-05-22 22:22:38
SKM,2025-05-20,RANGEET,0.00,118,118,0.00,Hydro,2025-05-22 22:22:38
SKM,2025-05-20,TALCHER,0.00,4,4,0.00,Thermal,2025-05-22 22:22:38
SKM,2025-05-20,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-22 22:22:38
SKM,2025-05-20,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-05-22 22:22:38
SKM,2025-05-20,BARH STG-II,0.00,10,10,0.00,Thermal,2025-05-22 22:22:38
SKM,2025-05-20,FARAKKA,0.00,1026,1026,0.00,Thermal,2025-05-22 22:22:38
SKM,2025-05-20,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-05-22 22:22:38
SKM,2025-05-21,TEESTA,0.00,0,0,0.00,Hydro,2025-05-24 22:21:16
SKM,2025-05-21,RANGEET,0.00,121,121,0.00,Hydro,2025-05-24 22:21:16
SKM,2025-05-21,TALCHER,0.00,4,4,0.00,Thermal,2025-05-24 22:21:16
SKM,2025-05-21,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-24 22:21:16
SKM,2025-05-21,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-05-24 22:21:16
SKM,2025-05-21,BARH STG-II,0.00,10,10,0.00,Thermal,2025-05-24 22:21:16
SKM,2025-05-21,FARAKKA,88.29,901,901,88.29,Thermal,2025-05-24 22:21:16
SKM,2025-05-21,DARIPALINTPC,31.52,248,248,31.52,Thermal,2025-05-24 22:21:16
SKM,2025-05-22,TEESTA,0.00,0,0,0.00,Hydro,2025-05-24 22:21:17
SKM,2025-05-22,RANGEET,0.00,121,121,0.00,Hydro,2025-05-24 22:21:17
SKM,2025-05-22,TALCHER,0.00,4,4,0.00,Thermal,2025-05-24 22:21:17
SKM,2025-05-22,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-24 22:21:17
SKM,2025-05-22,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-05-24 22:21:17
SKM,2025-05-22,BARH STG-II,0.00,10,10,0.00,Thermal,2025-05-24 22:21:17
SKM,2025-05-22,FARAKKA,0.00,1030,1030,0.00,Thermal,2025-05-24 22:21:17
SKM,2025-05-22,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-05-24 22:21:17
SKM,2025-05-23,TEESTA,0.00,0,0,0.00,Hydro,2025-05-25 22:21:22
SKM,2025-05-23,RANGEET,0.00,117,117,0.00,Hydro,2025-05-25 22:21:22
SKM,2025-05-23,TALCHER,0.00,4,4,0.00,Thermal,2025-05-25 22:21:22
SKM,2025-05-23,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-25 22:21:22
SKM,2025-05-23,KAHALGAON - I,0.00,3,3,0.00,Thermal,2025-05-25 22:21:22
SKM,2025-05-23,BARH STG-II,0.00,10,10,0.00,Thermal,2025-05-25 22:21:22
SKM,2025-05-23,FARAKKA,0.00,1092,1092,0.00,Thermal,2025-05-25 22:21:22
SKM,2025-05-23,DARIPALINTPC,21.06,259,259,21.06,Thermal,2025-05-25 22:21:22
SKM,2025-05-24,TEESTA,0.00,0,0,0.00,Hydro,2025-05-26 22:22:22
SKM,2025-05-24,RANGEET,0.00,121,121,0.00,Hydro,2025-05-26 22:22:22
SKM,2025-05-24,TALCHER,0.00,4,4,0.00,Thermal,2025-05-26 22:22:22
SKM,2025-05-24,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-26 22:22:22
SKM,2025-05-24,KAHALGAON - I,0.00,2,2,0.00,Thermal,2025-05-26 22:22:22
SKM,2025-05-24,BARH STG-II,0.00,8,8,0.00,Thermal,2025-05-26 22:22:22
SKM,2025-05-24,FARAKKA,12.95,1116,1116,12.95,Thermal,2025-05-26 22:22:22
SKM,2025-05-24,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-05-26 22:22:22
SKM,2025-05-25,TEESTA,0.00,0,0,0.00,Hydro,2025-05-27 22:22:51
SKM,2025-05-25,RANGEET,0.00,178,178,0.00,Hydro,2025-05-27 22:22:51
SKM,2025-05-25,TALCHER,0.00,4,4,0.00,Thermal,2025-05-27 22:22:51
SKM,2025-05-25,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-27 22:22:51
SKM,2025-05-25,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-05-27 22:22:51
SKM,2025-05-25,BARH STG-II,0.00,5,5,0.00,Thermal,2025-05-27 22:22:51
SKM,2025-05-25,FARAKKA,41.09,957,957,41.09,Thermal,2025-05-27 22:22:51
SKM,2025-05-25,DARIPALINTPC,-878.78,1158,1158,-878.78,Thermal,2025-05-27 22:22:51
SKM,2025-05-26,TEESTA,0.00,0,0,0.00,Hydro,2025-05-28 22:23:25
SKM,2025-05-26,RANGEET,0.00,162,162,0.00,Hydro,2025-05-28 22:23:25
SKM,2025-05-26,TALCHER,0.00,4,4,0.00,Thermal,2025-05-28 22:23:25
SKM,2025-05-26,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-28 22:23:25
SKM,2025-05-26,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-05-28 22:23:25
SKM,2025-05-26,BARH STG-II,0.00,5,5,0.00,Thermal,2025-05-28 22:23:25
SKM,2025-05-26,FARAKKA,41.65,1002,1002,41.65,Thermal,2025-05-28 22:23:25
SKM,2025-05-26,DARIPALINTPC,16.44,263,263,16.44,Thermal,2025-05-28 22:23:25
SKM,2025-05-27,TEESTA,0.00,0,0,0.00,Hydro,2025-05-29 22:23:28
SKM,2025-05-27,RANGEET,0.00,171,171,0.00,Hydro,2025-05-29 22:23:28
SKM,2025-05-27,TALCHER,0.18,4,4,0.18,Thermal,2025-05-29 22:23:28
SKM,2025-05-27,KSTPPII_ER,0.17,5,5,0.17,Thermal,2025-05-29 22:23:28
SKM,2025-05-27,KAHALGAON - I,0.18,3,3,0.18,Thermal,2025-05-29 22:23:28
SKM,2025-05-27,BARH STG-II,7.90,284,284,7.90,Thermal,2025-05-29 22:23:28
SKM,2025-05-27,FARAKKA,35.59,1087,1087,35.59,Thermal,2025-05-29 22:23:28
SKM,2025-05-27,DARIPALINTPC,5.33,269,269,5.33,Thermal,2025-05-29 22:23:28
SKM,2025-05-28,TEESTA,0.00,0,0,0.00,Hydro,2025-05-30 22:22:01
SKM,2025-05-28,RANGEET,0.00,175,175,0.00,Hydro,2025-05-30 22:22:01
SKM,2025-05-28,TALCHER,0.00,4,4,0.00,Thermal,2025-05-30 22:22:01
SKM,2025-05-28,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-30 22:22:01
SKM,2025-05-28,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-05-30 22:22:01
SKM,2025-05-28,BARH STG-II,0.00,5,5,0.00,Thermal,2025-05-30 22:22:01
SKM,2025-05-28,FARAKKA,0.00,1131,1131,0.00,Thermal,2025-05-30 22:22:01
SKM,2025-05-28,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-05-30 22:22:01
SKM,2025-05-29,TEESTA,0.00,0,0,0.00,Hydro,2025-05-31 22:21:58
SKM,2025-05-29,RANGEET,0.00,181,181,0.00,Hydro,2025-05-31 22:21:58
SKM,2025-05-29,TALCHER,0.00,4,4,0.00,Thermal,2025-05-31 22:21:58
SKM,2025-05-29,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-05-31 22:21:58
SKM,2025-05-29,KAHALGAON - I,0.00,3,3,0.00,Thermal,2025-05-31 22:21:58
SKM,2025-05-29,BARH STG-II,0.00,10,10,0.00,Thermal,2025-05-31 22:21:58
SKM,2025-05-29,FARAKKA,0.00,1092,1092,0.00,Thermal,2025-05-31 22:21:58
SKM,2025-05-29,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-05-31 22:21:58
SKM,2025-05-30,TEESTA,0.00,0,0,0.00,Hydro,2025-06-01 22:21:58
SKM,2025-05-30,RANGEET,0.00,175,175,0.00,Hydro,2025-06-01 22:21:58
SKM,2025-05-30,TALCHER,0.00,4,4,0.00,Thermal,2025-06-01 22:21:58
SKM,2025-05-30,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-01 22:21:58
SKM,2025-05-30,KAHALGAON - I,0.00,3,3,0.00,Thermal,2025-06-01 22:21:58
SKM,2025-05-30,BARH STG-II,0.00,10,10,0.00,Thermal,2025-06-01 22:21:58
SKM,2025-05-30,FARAKKA,0.00,1058,1058,0.00,Thermal,2025-06-01 22:21:58
SKM,2025-05-30,DARIPALINTPC,0.00,257,257,0.00,Thermal,2025-06-01 22:21:58
SKM,2025-05-31,TEESTA,0.00,0,0,0.00,Hydro,2025-06-02 22:24:04
SKM,2025-05-31,RANGEET,0.00,182,182,0.00,Hydro,2025-06-02 22:24:04
SKM,2025-05-31,TALCHER,0.00,4,4,0.00,Thermal,2025-06-02 22:24:04
SKM,2025-05-31,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-02 22:24:04
SKM,2025-05-31,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-06-02 22:24:04
SKM,2025-05-31,BARH STG-II,76.57,201,201,76.57,Thermal,2025-06-02 22:24:04
SKM,2025-05-31,FARAKKA,125.78,988,988,125.78,Thermal,2025-06-02 22:24:04
SKM,2025-05-31,DARIPALINTPC,35.46,244,244,35.46,Thermal,2025-06-02 22:24:04
SKM,2025-06-01,TEESTA,0.00,0,0,0.00,Hydro,2025-06-03 22:24:05
SKM,2025-06-01,RANGEET,0.00,182,182,0.00,Hydro,2025-06-03 22:24:05
SKM,2025-06-01,TALCHER,0.00,4,4,0.00,Thermal,2025-06-03 22:24:05
SKM,2025-06-01,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-03 22:24:05
SKM,2025-06-01,KAHALGAON - I,0.00,3,3,0.00,Thermal,2025-06-03 22:24:05
SKM,2025-06-01,BARH STG-II,0.00,10,10,0.00,Thermal,2025-06-03 22:24:05
SKM,2025-06-01,FARAKKA,0.00,1129,1129,0.00,Thermal,2025-06-03 22:24:05
SKM,2025-06-01,DARIPALINTPC,7.72,268,268,7.72,Thermal,2025-06-03 22:24:05
SKM,2025-06-02,TEESTA,0.00,0,0,0.00,Hydro,2025-06-04 22:22:28
SKM,2025-06-02,RANGEET,0.00,182,182,0.00,Hydro,2025-06-04 22:22:28
SKM,2025-06-02,TALCHER,0.00,4,4,0.00,Thermal,2025-06-04 22:22:28
SKM,2025-06-02,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-04 22:22:28
SKM,2025-06-02,KAHALGAON - I,0.00,3,3,0.00,Thermal,2025-06-04 22:22:28
SKM,2025-06-02,BARH STG-II,0.00,10,10,0.00,Thermal,2025-06-04 22:22:28
SKM,2025-06-02,FARAKKA,56.79,1070,1070,56.79,Thermal,2025-06-04 22:22:28
SKM,2025-06-02,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-06-04 22:22:28
SKM,2025-06-03,TEESTA,0.00,0,0,0.00,Hydro,2025-06-05 22:22:00
SKM,2025-06-03,RANGEET,0.00,182,182,0.00,Hydro,2025-06-05 22:22:00
SKM,2025-06-03,TALCHER,0.00,5,5,0.00,Thermal,2025-06-05 22:22:00
SKM,2025-06-03,KSTPPII_ER,0.00,4,4,0.00,Thermal,2025-06-05 22:22:00
SKM,2025-06-03,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-06-05 22:22:00
SKM,2025-06-03,BARH STG-II,7.00,111,111,7.00,Thermal,2025-06-05 22:22:00
SKM,2025-06-03,FARAKKA,14.94,1091,1091,14.94,Thermal,2025-06-05 22:22:00
SKM,2025-06-03,DARIPALINTPC,28.39,222,222,28.39,Thermal,2025-06-05 22:22:00
SKM,2025-06-04,TEESTA,0.00,0,0,0.00,Hydro,2025-06-06 22:22:52
SKM,2025-06-04,RANGEET,0.00,184,184,0.00,Hydro,2025-06-06 22:22:52
SKM,2025-06-04,TALCHER,0.00,5,5,0.00,Thermal,2025-06-06 22:22:52
SKM,2025-06-04,KSTPPII_ER,0.00,4,4,0.00,Thermal,2025-06-06 22:22:52
SKM,2025-06-04,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-06-06 22:22:52
SKM,2025-06-04,BARH STG-II,0.00,9,9,0.00,Thermal,2025-06-06 22:22:52
SKM,2025-06-04,FARAKKA,0.00,1131,1131,0.00,Thermal,2025-06-06 22:22:52
SKM,2025-06-04,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-06-06 22:22:52
SKM,2025-06-05,TEESTA,0.00,0,0,0.00,Hydro,2025-06-07 22:22:24
SKM,2025-06-05,RANGEET,0.00,186,186,0.00,Hydro,2025-06-07 22:22:24
SKM,2025-06-05,TALCHER,0.00,5,5,0.00,Thermal,2025-06-07 22:22:24
SKM,2025-06-05,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-07 22:22:24
SKM,2025-06-05,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-06-07 22:22:24
SKM,2025-06-05,BARH STG-II,0.00,9,9,0.00,Thermal,2025-06-07 22:22:24
SKM,2025-06-05,FARAKKA,0.00,1131,1131,0.00,Thermal,2025-06-07 22:22:24
SKM,2025-06-05,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-06-07 22:22:24
SKM,2025-06-06,TEESTA,0.00,0,0,0.00,Hydro,2025-06-08 22:21:25
SKM,2025-06-06,RANGEET,0.00,186,186,0.00,Hydro,2025-06-08 22:21:25
SKM,2025-06-06,TALCHER,0.00,5,5,0.00,Thermal,2025-06-08 22:21:25
SKM,2025-06-06,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-08 22:21:25
SKM,2025-06-06,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-06-08 22:21:25
SKM,2025-06-06,BARH STG-II,0.00,9,9,0.00,Thermal,2025-06-08 22:21:25
SKM,2025-06-06,FARAKKA,0.00,988,988,0.00,Thermal,2025-06-08 22:21:25
SKM,2025-06-06,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-06-08 22:21:25
SKM,2025-06-07,TEESTA,0.00,0,0,0.00,Hydro,2025-06-09 22:23:59
SKM,2025-06-07,RANGEET,0.00,178,178,0.00,Hydro,2025-06-09 22:23:59
SKM,2025-06-07,TALCHER,0.00,5,5,0.00,Thermal,2025-06-09 22:23:59
SKM,2025-06-07,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-09 22:23:59
SKM,2025-06-07,KAHALGAON - I,0.00,3,3,0.00,Thermal,2025-06-09 22:23:59
SKM,2025-06-07,BARH STG-II,0.00,5,5,0.00,Thermal,2025-06-09 22:23:59
SKM,2025-06-07,FARAKKA,0.00,948,948,0.00,Thermal,2025-06-09 22:23:59
SKM,2025-06-07,DARIPALINTPC,0.00,270,270,0.00,Thermal,2025-06-09 22:23:59
SKM,2025-06-08,TEESTA,0.00,0,0,0.00,Hydro,2025-06-10 22:23:20
SKM,2025-06-08,RANGEET,0.00,186,186,0.00,Hydro,2025-06-10 22:23:20
SKM,2025-06-08,TALCHER,0.00,5,5,0.00,Thermal,2025-06-10 22:23:20
SKM,2025-06-08,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-10 22:23:20
SKM,2025-06-08,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-06-10 22:23:20
SKM,2025-06-08,BARH STG-II,0.00,9,9,0.00,Thermal,2025-06-10 22:23:20
SKM,2025-06-08,FARAKKA,345.00,642,642,345.00,Thermal,2025-06-10 22:23:20
SKM,2025-06-08,DARIPALINTPC,34.68,245,245,34.68,Thermal,2025-06-10 22:23:20
SKM,2025-06-09,TEESTA,0.00,0,0,0.00,Hydro,2025-06-11 22:23:23
SKM,2025-06-09,RANGEET,0.00,145,145,0.00,Hydro,2025-06-11 22:23:23
SKM,2025-06-09,TALCHER,0.00,5,5,0.00,Thermal,2025-06-11 22:23:23
SKM,2025-06-09,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-11 22:23:23
SKM,2025-06-09,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-06-11 22:23:23
SKM,2025-06-09,BARH STG-II,0.00,9,9,0.00,Thermal,2025-06-11 22:23:23
SKM,2025-06-09,FARAKKA,0.00,848,848,0.00,Thermal,2025-06-11 22:23:23
SKM,2025-06-09,DARIPALINTPC,0.00,280,280,0.00,Thermal,2025-06-11 22:23:23
SKM,2025-06-10,TEESTA,0.00,0,0,0.00,Hydro,2025-06-12 22:24:39
SKM,2025-06-10,RANGEET,0.00,132,132,0.00,Hydro,2025-06-12 22:24:39
SKM,2025-06-10,TALCHER,0.00,5,5,0.00,Thermal,2025-06-12 22:24:39
SKM,2025-06-10,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-12 22:24:39
SKM,2025-06-10,KAHALGAON - I,0.00,3,3,0.00,Thermal,2025-06-12 22:24:39
SKM,2025-06-10,BARH STG-II,0.00,8,8,0.00,Thermal,2025-06-12 22:24:39
SKM,2025-06-10,FARAKKA,0.00,926,926,0.00,Thermal,2025-06-12 22:24:39
SKM,2025-06-10,DARIPALINTPC,0.00,216,216,0.00,Thermal,2025-06-12 22:24:39
SKM,2025-06-11,TEESTA,0.00,0,0,0.00,Hydro,2025-06-13 22:22:53
SKM,2025-06-11,RANGEET,0.00,143,143,0.00,Hydro,2025-06-13 22:22:53
SKM,2025-06-11,TALCHER,0.00,5,5,0.00,Thermal,2025-06-13 22:22:53
SKM,2025-06-11,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-13 22:22:53
SKM,2025-06-11,KAHALGAON - I,0.00,4,4,0.00,Thermal,2025-06-13 22:22:53
SKM,2025-06-11,BARH STG-II,0.00,9,9,0.00,Thermal,2025-06-13 22:22:53
SKM,2025-06-11,FARAKKA,0.00,847,847,0.00,Thermal,2025-06-13 22:22:53
SKM,2025-06-11,DARIPALINTPC,0.00,140,140,0.00,Thermal,2025-06-13 22:22:53
SKM,2025-06-12,TEESTA,0.00,0,0,0.00,Hydro,2025-06-14 22:21:09
SKM,2025-06-12,RANGEET,0.00,163,163,0.00,Hydro,2025-06-14 22:21:09
SKM,2025-06-12,TALCHER,0.00,5,5,0.00,Thermal,2025-06-14 22:21:09
SKM,2025-06-12,KSTPPII_ER,0.00,5,5,0.00,Thermal,2025-06-14 22:21:09
SKM,2025-06-12,KAHALGAON - I,0.00,3,3,0.00,Thermal,2025-06-14 22:21:09
SKM,2025-06-12,BARH STG-II,0.00,9,9,0.00,Thermal,2025-06-14 22:21:09
