StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
AP,2023-12-24,KAIGA 1&2,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-24,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-24,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-24,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-24,TALCHER STPS-2,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,NNTPS (NEW NEYVELI),,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,7926.00,3114,3114,7926.00,Thermal,2024-03-15 17:01:58
AP,2023-12-24,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,K.PTNAM U3,-10793.60,14036,14036,-10793.60,Thermal,2024-03-15 17:01:58
AP,2023-12-24,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,SIMADHARI STAGE I,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,HINDUJA,220.00,10580,10580,220.00,Thermal,2024-03-15 17:01:58
AP,2023-12-24,NLC TPS II- STG I,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,NLC TPS II- STG II,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,KRISHNAPATNAM (DSTPP) – I,-10442.00,21002,21002,-10442.00,Thermal,2024-03-15 17:01:58
AP,2023-12-24,TELANGANA STPS STAGE-1,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,RTPP IV,-5007.00,9591,9591,-5007.00,Thermal,2024-03-15 17:01:58
AP,2023-12-24,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,2025.00,7815,7815,2025.00,Thermal,2024-03-15 17:01:58
AP,2023-12-24,RAYALASEEMA TPS-I,9804.00,6996,6996,9804.00,Thermal,2024-03-15 17:01:58
AP,2023-12-24,RAYALASEEMA TPS-II,4320.40,4202,4202,4320.40,Thermal,2024-03-15 17:01:58
AP,2023-12-24,RAYALASEEMA TPS-III,782.00,3802,3802,782.00,Thermal,2024-03-15 17:01:58
AP,2023-12-24,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",1546.00,13934,13934,1546.00,Thermal,2024-03-15 17:01:58
AP,2023-12-24,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,KUDGI STPS,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-24,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-29,SOLAR [SCALED TO 1/2],0.00,11309,11309,0.00,Renewable,2024-03-15 17:01:58
AP,2023-12-29,WIND [SCALED TO 1/2],0.00,8537,8537,0.00,Renewable,2024-03-15 17:01:58
AP,2023-12-29,DONKARAI HES,0.00,395,395,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-29,NSR RCPH,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-29,SRISAILAM RB,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-29,UPPER SILERU,0.00,1166,1166,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-29,LOWER SILERU,0.00,2785,2785,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-29,MACHKUND HES,0.00,1705,1705,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-29,T. B. DAM (SHARE),0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-29,MAPS KALPAKKAM,0.00,187,187,0.00,Nuclear,2024-03-15 17:01:58
AP,2023-12-29,KAIGA 1&2,0.00,1196,1196,0.00,Nuclear,2024-03-15 17:01:58
AP,2023-12-29,KAIGA 3 & 4,0.00,1398,1398,0.00,Nuclear,2024-03-15 17:01:58
AP,2023-12-29,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-29,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-29,TALCHER STPS-2,0.00,4067,4067,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,SEIL-P2-FIRM,0.00,0,0,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,NNTPS (NEW NEYVELI),0.00,1218,1218,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,7990.00,3050,3050,7990.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,NLC TPS I- EXPANSION,0.00,49,49,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,K.PTNAM U3,-9026.80,14560,14560,-9026.80,Thermal,2024-03-15 17:01:58
AP,2023-12-29,NLC TPS II- EXPANSION,0.00,23,23,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,NLC TPS II- STG I,0.19,512,512,0.19,Thermal,2024-03-15 17:01:58
AP,2023-12-29,NLC TPS II- STG II,0.12,764,764,0.12,Thermal,2024-03-15 17:01:58
AP,2023-12-29,DR.NTTPS STG-V,0.00,11747,11747,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,SIMADHARI STAGE I,20.31,2018,2018,20.31,Thermal,2024-03-15 17:01:58
AP,2023-12-29,KRISHNAPATNAM (DSTPP) – I,-11110.00,21670,21670,-11110.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,HINDUJA,-2110.00,10750,10750,-2110.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,NTPL (NLC TAMILDANU POWER LIMI,0.00,1751,1751,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,SIMHADRI STPS 2,273.15,4625,4625,273.15,Thermal,2024-03-15 17:01:58
AP,2023-12-29,RAMAGUNDAM STPS STG-3,0.00,0,0,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,RAMAGUNDAM STPS STG-1&2,419.15,5669,5669,419.15,Thermal,2024-03-15 17:01:58
AP,2023-12-29,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,1858.00,7982,7982,1858.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,RTPP IV,-85.00,4669,4669,-85.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",854.00,15106,15106,854.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,TELANGANA STPS STAGE-1,147.90,497,497,147.90,Thermal,2024-03-15 17:01:58
AP,2023-12-29,VALLUR (NTECL) STPS,147.90,497,497,147.90,Thermal,2024-03-15 17:01:58
AP,2023-12-29,RAYALASEEMA TPS-I,4764.00,6756,6756,4764.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,RAYALASEEMA TPS-II,4209.40,4313,4313,4209.40,Thermal,2024-03-15 17:01:58
AP,2023-12-29,RAYALASEEMA TPS-III,449.00,4135,4135,449.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,SEIL-P2-OPEN,0.00,8090,8090,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-29,KUDGI STPS,828.40,2548,2548,828.40,Thermal,2024-03-15 17:01:58
AP,2023-12-25,SOLAR [SCALED TO 1/2],0.00,10799,10799,0.00,Renewable,2024-03-15 17:01:58
AP,2023-12-25,WIND,0.00,12129,12129,0.00,Renewable,2024-03-15 17:01:58
AP,2023-12-25,DONKARAI HES,0.00,398,398,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-25,NSR RCPH,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-25,SRISAILAM RB,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-25,UPPER SILERU,0.00,1619,1619,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-25,LOWER SILERU,0.00,4124,4124,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-25,MACHKUND HES,0.00,1499,1499,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-25,T. B. DAM (SHARE),0.00,100,100,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-25,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-25,KAIGA 1&2,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-25,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-25,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-25,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-25,TALCHER STPS-2,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,NNTPS (NEW NEYVELI),,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,7917.00,3123,3123,7917.00,Thermal,2024-03-15 17:01:58
AP,2023-12-25,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,K.PTNAM U3,-10537.60,13780,13780,-10537.60,Thermal,2024-03-15 17:01:58
AP,2023-12-25,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,SIMADHARI STAGE I,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,HINDUJA,-2160.00,10800,10800,-2160.00,Thermal,2024-03-15 17:01:58
AP,2023-12-25,NLC TPS II- STG I,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,NLC TPS II- STG II,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,KRISHNAPATNAM (DSTPP) – I,-9887.00,20447,20447,-9887.00,Thermal,2024-03-15 17:01:58
AP,2023-12-25,TELANGANA STPS STAGE-1,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,RTPP IV,-4226.00,8810,8810,-4226.00,Thermal,2024-03-15 17:01:58
AP,2023-12-25,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,-87.00,9927,9927,-87.00,Thermal,2024-03-15 17:01:58
AP,2023-12-25,RAYALASEEMA TPS-I,7598.00,6802,6802,7598.00,Thermal,2024-03-15 17:01:58
AP,2023-12-25,RAYALASEEMA TPS-II,4081.40,4441,4441,4081.40,Thermal,2024-03-15 17:01:58
AP,2023-12-25,RAYALASEEMA TPS-III,816.00,3768,3768,816.00,Thermal,2024-03-15 17:01:58
AP,2023-12-25,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",82.00,15398,15398,82.00,Thermal,2024-03-15 17:01:58
AP,2023-12-25,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,KUDGI STPS,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-25,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-31,SOLAR [SCALED TO 1/2],0.00,11132,11132,0.00,Renewable,2024-03-15 17:01:58
AP,2023-12-31,WIND,0.00,17639,17639,0.00,Renewable,2024-03-15 17:01:58
AP,2023-12-31,DONKARAI HES,0.00,305,305,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-31,NSR RCPH,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-31,SRISAILAM RB,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-31,UPPER SILERU,0.00,528,528,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-31,LOWER SILERU,0.00,2098,2098,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-31,MACHKUND HES,0.00,1512,1512,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-31,T. B. DAM (SHARE),0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-31,MAPS KALPAKKAM,0.00,188,188,0.00,Nuclear,2024-03-15 17:01:58
AP,2023-12-31,KAIGA 1&2,0.00,1196,1196,0.00,Nuclear,2024-03-15 17:01:58
AP,2023-12-31,KAIGA 3 & 4,0.00,1398,1398,0.00,Nuclear,2024-03-15 17:01:58
AP,2023-12-31,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-31,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-31,TALCHER STPS-2,0.00,4067,4067,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-31,NNTPS (NEW NEYVELI),0.00,1218,1218,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,8002.00,3038,3038,8002.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,NLC TPS I- EXPANSION,0.00,49,49,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,K.PTNAM U3,-10923.76,14104,14104,-10923.76,Thermal,2024-03-15 17:01:58
AP,2023-12-31,NLC TPS II- EXPANSION,0.00,0,0,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,NLC TPS II- STG I,0.06,553,553,0.06,Thermal,2024-03-15 17:01:58
AP,2023-12-31,NLC TPS II- STG II,0.05,1218,1218,0.05,Thermal,2024-03-15 17:01:58
AP,2023-12-31,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-31,SIMADHARI STAGE I,240.05,4975,4975,240.05,Thermal,2024-03-15 17:01:58
AP,2023-12-31,KRISHNAPATNAM (DSTPP) – I,-11092.00,21652,21652,-11092.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,HINDUJA,-940.00,9580,9580,-940.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,NTPL (NLC TAMILDANU POWER LIMI,192.13,1558,1558,192.13,Thermal,2024-03-15 17:01:58
AP,2023-12-31,SIMHADRI STPS 2,905.42,3993,3993,905.42,Thermal,2024-03-15 17:01:58
AP,2023-12-31,RAMAGUNDAM STPS STG-3,475.20,1152,1152,475.20,Thermal,2024-03-15 17:01:58
AP,2023-12-31,RAMAGUNDAM STPS STG-1&2,2112.40,4317,4317,2112.40,Thermal,2024-03-15 17:01:58
AP,2023-12-31,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,2120.00,7720,7720,2120.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,RTPP IV,-3947.00,8531,8531,-3947.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",3237.00,16683,16683,3237.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,TELANGANA STPS STAGE-1,381.60,240,240,381.60,Thermal,2024-03-15 17:01:58
AP,2023-12-31,VALLUR (NTECL) STPS,381.60,240,240,381.60,Thermal,2024-03-15 17:01:58
AP,2023-12-31,RAYALASEEMA TPS-I,5571.00,6789,6789,5571.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,RAYALASEEMA TPS-II,4452.40,4070,4070,4452.40,Thermal,2024-03-15 17:01:58
AP,2023-12-31,RAYALASEEMA TPS-III,1107.00,3477,3477,1107.00,Thermal,2024-03-15 17:01:58
AP,2023-12-31,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-31,KUDGI STPS,2610.87,766,766,2610.87,Thermal,2024-03-15 17:01:58
AP,2023-12-27,SOLAR [SCALED TO 1/2],0.00,11287,11287,0.00,Renewable,2024-03-15 17:01:58
AP,2023-12-27,WIND [SCALED TO 1/2],0.00,8665,8665,0.00,Renewable,2024-03-15 17:01:58
AP,2023-12-27,DONKARAI HES,0.00,397,397,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-27,NSR RCPH,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-27,SRISAILAM RB,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-27,UPPER SILERU,0.00,855,855,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-27,LOWER SILERU,0.00,2658,2658,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-27,MACHKUND HES,0.00,1477,1477,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-27,T. B. DAM (SHARE),0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-27,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-27,KAIGA 1&2,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-27,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-27,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-27,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-27,TALCHER STPS-2,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,NNTPS (NEW NEYVELI),,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,7995.00,3045,3045,7995.00,Thermal,2024-03-15 17:01:58
AP,2023-12-27,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,K.PTNAM U3,-9873.60,13116,13116,-9873.60,Thermal,2024-03-15 17:01:58
AP,2023-12-27,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,SIMADHARI STAGE I,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,HINDUJA,-2380.00,11020,11020,-2380.00,Thermal,2024-03-15 17:01:58
AP,2023-12-27,NLC TPS II- STG I,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,NLC TPS II- STG II,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,KRISHNAPATNAM (DSTPP) – I,-20436.00,20436,20436,-20436.00,Thermal,2024-03-15 17:01:58
AP,2023-12-27,TELANGANA STPS STAGE-1,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,RTPP IV,4584.00,0,0,4584.00,Thermal,2024-03-15 17:01:58
AP,2023-12-27,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,1857.00,7983,7983,1857.00,Thermal,2024-03-15 17:01:58
AP,2023-12-27,RAYALASEEMA TPS-I,8071.00,6329,6329,8071.00,Thermal,2024-03-15 17:01:58
AP,2023-12-27,RAYALASEEMA TPS-II,4476.40,4046,4046,4476.40,Thermal,2024-03-15 17:01:58
AP,2023-12-27,RAYALASEEMA TPS-III,759.00,3825,3825,759.00,Thermal,2024-03-15 17:01:58
AP,2023-12-27,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",1538.00,13942,13942,1538.00,Thermal,2024-03-15 17:01:58
AP,2023-12-27,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-27,KUDGI STPS,,,,,Thermal,2024-03-15 17:01:58
AP,2024-01-01,SOLAR [SCALED TO 1/2],0.00,11270,11270,0.00,Renewable,2024-03-15 17:01:58
AP,2024-01-01,WIND,0.00,16651,16651,0.00,Renewable,2024-03-15 17:01:58
AP,2024-01-01,DONKARAI HES,0.00,306,306,0.00,Hydro,2024-03-15 17:01:58
AP,2024-01-01,NSR RCPH,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2024-01-01,SRISAILAM RB,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2024-01-01,UPPER SILERU,0.00,864,864,0.00,Hydro,2024-03-15 17:01:58
AP,2024-01-01,LOWER SILERU,0.00,2535,2535,0.00,Hydro,2024-03-15 17:01:58
AP,2024-01-01,MACHKUND HES,0.00,1573,1573,0.00,Hydro,2024-03-15 17:01:58
AP,2024-01-01,T. B. DAM (SHARE),0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2024-01-01,MAPS KALPAKKAM,0.00,188,188,0.00,Nuclear,2024-03-15 17:01:58
AP,2024-01-01,KAIGA 1&2,0.00,1199,1199,0.00,Nuclear,2024-03-15 17:01:58
AP,2024-01-01,KAIGA 3 & 4,0.00,1398,1398,0.00,Nuclear,2024-03-15 17:01:58
AP,2024-01-01,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:58
AP,2024-01-01,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:58
AP,2024-01-01,TALCHER STPS-2,0.00,4067,4067,0.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:58
AP,2024-01-01,NNTPS (NEW NEYVELI),0.00,1218,1218,0.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,6470.00,4570,4570,6470.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,NLC TPS I- EXPANSION,1.02,48,48,1.02,Thermal,2024-03-15 17:01:58
AP,2024-01-01,K.PTNAM U3,-10231.76,13412,13412,-10231.76,Thermal,2024-03-15 17:01:58
AP,2024-01-01,NLC TPS II- EXPANSION,0.00,0,0,0.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,NLC TPS II- STG I,53.00,510,510,53.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,NLC TPS II- STG II,144.69,1073,1073,144.69,Thermal,2024-03-15 17:01:58
AP,2024-01-01,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:58
AP,2024-01-01,SIMADHARI STAGE I,804.15,4411,4411,804.15,Thermal,2024-03-15 17:01:58
AP,2024-01-01,KRISHNAPATNAM (DSTPP) – I,-10036.00,20596,20596,-10036.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,HINDUJA,-870.00,9510,9510,-870.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,NTPL (NLC TAMILDANU POWER LIMI,154.39,1502,1502,154.39,Thermal,2024-03-15 17:01:58
AP,2024-01-01,SIMHADRI STPS 2,1207.64,3691,3691,1207.64,Thermal,2024-03-15 17:01:58
AP,2024-01-01,RAMAGUNDAM STPS STG-3,531.18,1096,1096,531.18,Thermal,2024-03-15 17:01:58
AP,2024-01-01,RAMAGUNDAM STPS STG-1&2,2134.07,4295,4295,2134.07,Thermal,2024-03-15 17:01:58
AP,2024-01-01,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,2199.00,7641,7641,2199.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,RTPP IV,-4842.00,9426,9426,-4842.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",2105.00,17815,17815,2105.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,TELANGANA STPS STAGE-1,263.57,365,365,263.57,Thermal,2024-03-15 17:01:58
AP,2024-01-01,VALLUR (NTECL) STPS,263.57,365,365,263.57,Thermal,2024-03-15 17:01:58
AP,2024-01-01,RAYALASEEMA TPS-I,5510.00,6850,6850,5510.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,RAYALASEEMA TPS-II,933.40,7589,7589,933.40,Thermal,2024-03-15 17:01:58
AP,2024-01-01,RAYALASEEMA TPS-III,5515.00,3653,3653,5515.00,Thermal,2024-03-15 17:01:58
AP,2024-01-01,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:58
AP,2024-01-01,KUDGI STPS,2071.35,1305,1305,2071.35,Thermal,2024-03-15 17:01:58
AP,2023-12-30,SOLAR [SCALED TO 1/2],0.00,10658,10658,0.00,Renewable,2024-03-15 17:01:58
AP,2023-12-30,WIND,0.00,14286,14286,0.00,Renewable,2024-03-15 17:01:58
AP,2023-12-30,DONKARAI HES,0.00,327,327,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-30,NSR RCPH,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-30,SRISAILAM RB,0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-30,UPPER SILERU,0.00,1203,1203,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-30,LOWER SILERU,0.00,3381,3381,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-30,MACHKUND HES,0.00,1557,1557,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-30,T. B. DAM (SHARE),0.00,0,0,0.00,Hydro,2024-03-15 17:01:58
AP,2023-12-30,MAPS KALPAKKAM,0.00,188,188,0.00,Nuclear,2024-03-15 17:01:58
AP,2023-12-30,KAIGA 1&2,0.00,1193,1193,0.00,Nuclear,2024-03-15 17:01:58
AP,2023-12-30,KAIGA 3 & 4,0.00,1398,1398,0.00,Nuclear,2024-03-15 17:01:58
AP,2023-12-30,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-30,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:58
AP,2023-12-30,TALCHER STPS-2,0.00,4067,4067,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-30,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:58
AP,2023-12-30,NNTPS (NEW NEYVELI),0.00,1218,1218,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-30,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,7922.00,3118,3118,7922.00,Thermal,2024-03-15 17:01:58
AP,2023-12-30,NLC TPS I- EXPANSION,0.00,49,49,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-30,K.PTNAM U3,-12359.76,15540,15540,-12359.76,Thermal,2024-03-15 17:01:58
AP,2023-12-30,NLC TPS II- EXPANSION,0.00,0,0,0.00,Thermal,2024-03-15 17:01:58
AP,2023-12-30,NLC TPS II- STG I,0.71,556,556,0.71,Thermal,2024-03-15 17:01:58
