StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
HP,2024-05-17,BAIRASIUL HEP,11.37,330,330,11.37,Hydro,2024-05-19 22:19:51
HP,2024-05-17,BANER,91.00,149,149,91.00,Hydro,2024-05-19 22:19:51
HP,2024-05-17,BASSI,-32.00,1616,1616,-32.00,Hydro,2024-05-19 22:19:51
HP,2024-05-17,BHABA,-983.00,3143,3143,-983.00,Hydro,2024-05-19 22:19:51
HP,2024-05-17,BINWA,-106.00,118,118,-106.00,Hydro,2024-05-19 22:19:51
HP,2024-05-17,CHAMERA-III HEP,-70.44,688,688,-70.44,Hydro,2024-05-19 22:19:51
HP,2024-05-17,GAJ,-20.00,140,140,-20.00,Hydro,2024-05-19 22:19:51
HP,2024-05-17,GANVI,-415.75,543,543,-415.75,Hydro,2024-05-19 22:19:51
HP,2024-05-17,GIRI,33.00,138,138,33.00,Hydro,2024-05-19 22:19:51
HP,2024-05-17,KHAULI,38.00,202,202,38.00,Hydro,2024-05-19 22:19:51
HP,2024-05-17,LARJI,-12.00,1020,1020,-12.00,Hydro,2024-05-19 22:19:51
HP,2024-05-17,MICRO,-25.28,50,50,-25.28,Hydro,2024-05-19 22:19:51
HP,2024-05-17,PARBATI-III,-162.43,360,360,-162.43,Hydro,2024-05-19 22:19:51
HP,2024-05-17,PONG,3.90,102,102,3.90,Hydro,2024-05-19 22:19:51
HP,2024-05-17,SALAL HEP,-15.18,159,159,-15.18,Hydro,2024-05-19 22:19:51
HP,2024-05-17,URI HEP,8.09,201,201,8.09,Hydro,2024-05-19 22:19:51
HP,2024-05-17,BHAKRA,-202.97,951,951,-202.97,Hydro,2024-05-19 22:19:51
HP,2024-05-17,CHAMERA-II HEP,37.12,1077,1077,37.12,Hydro,2024-05-19 22:19:51
HP,2024-05-17,DEHAR,-118.86,818,818,-118.86,Hydro,2024-05-19 22:19:51
HP,2024-05-17,CHAMERA HEP,41.68,1209,1209,41.68,Hydro,2024-05-19 22:19:51
HP,2024-05-17,NATHPA JHAKRI HEP,-2105.00,11951,11951,-2105.00,Hydro,2024-05-19 22:19:51
HP,2024-05-17,DHAULIGANGA HEP,-35.91,139,139,-35.91,Hydro,2024-05-19 22:19:51
HP,2024-05-17,BASPA,109.00,6631,6631,109.00,Hydro,2024-05-19 22:19:51
HP,2024-05-17,TANAKPUR HEP,6.80,20,20,6.80,Hydro,2024-05-19 22:19:51
HP,2024-05-17,RAMPUR HEP,-565.38,3792,3792,-565.38,Hydro,2024-05-19 22:19:51
HP,2024-05-17,KOLDAM HEP,-448.39,3248,3248,-448.39,Hydro,2024-05-19 22:19:51
HP,2024-05-17,I A ENERGY (IA HEPL),-20.21,109,109,-20.21,Hydro,2024-05-19 22:19:51
HP,2024-05-17,NAPP,9.66,280,280,9.66,Nuclear,2024-05-19 22:19:51
HP,2024-05-17,RAPPC,11.06,321,321,11.06,Nuclear,2024-05-19 22:19:51
HP,2024-05-17,ANTA (GAS),0.00,0,0,0.00,Gas,2024-05-19 22:19:51
HP,2024-05-17,ANTA (LIQUID),0.00,0,0,0.00,Gas,2024-05-19 22:19:51
HP,2024-05-17,ANTA (RLNG),0.00,0,0,0.00,Gas,2024-05-19 22:19:51
HP,2024-05-17,AURAIYA (GAS),0.00,0,0,0.00,Gas,2024-05-19 22:19:51
HP,2024-05-17,AURAIYA (LIQUID),0.00,0,0,0.00,Gas,2024-05-19 22:19:51
HP,2024-05-17,AURAIYA (RLNG),0.00,0,0,0.00,Gas,2024-05-19 22:19:51
HP,2024-05-17,DADRI (GAS),0.00,0,0,0.00,Gas,2024-05-19 22:19:51
HP,2024-05-17,DADRI (LIQUID),0.00,0,0,0.00,Gas,2024-05-19 22:19:51
HP,2024-05-17,DADRI (RLNG),0.00,0,0,0.00,Gas,2024-05-19 22:19:51
HP,2024-05-17,THIROT,12.00,0,0,12.00,,2024-05-19 22:19:51
HP,2024-05-17,RIHAND-III STPS,26.92,781,781,26.92,Thermal,2024-05-19 22:19:51
HP,2024-05-17,RIHAND-II STPS,26.22,761,761,26.22,Thermal,2024-05-19 22:19:51
HP,2024-05-17,RIHAND STPS,69.51,740,740,69.51,Thermal,2024-05-19 22:19:51
HP,2024-05-17,SINGRAULI STPS,4.75,70,70,4.75,Thermal,2024-05-19 22:19:51
HP,2024-05-17,UNCHAHAR-II TPS,9.27,269,269,9.27,Thermal,2024-05-19 22:19:51
HP,2024-05-17,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-05-19 22:19:51
HP,2024-05-17,TANDA-II,,,,,Thermal,2024-05-19 22:19:51
HP,2024-05-17,DADRI-II TPS,2.82,37,37,2.82,Thermal,2024-05-19 22:19:51
HP,2024-05-17,UNCHAHAR-III TPS,12.77,171,171,12.77,Thermal,2024-05-19 22:19:51
HP,2024-05-17,UNCHAHAR-IV,,,,,Thermal,2024-05-19 22:19:51
HP,2024-05-17,UNCHAHAR-I TPS,0.37,5,5,0.37,Thermal,2024-05-19 22:19:51
HP,2024-05-17,ANTANTPC,,,,,Gas,2024-05-19 22:19:51
HP,2024-05-18,ANDHRA,-148.65,268,268,-148.65,Hydro,2024-05-20 22:20:08
HP,2024-05-18,BAIRASIUL HEP,11.38,330,330,11.38,Hydro,2024-05-20 22:20:08
HP,2024-05-18,BANER,103.80,136,136,103.80,Hydro,2024-05-20 22:20:08
HP,2024-05-18,BASSI,-35.70,1619,1619,-35.70,Hydro,2024-05-20 22:20:08
HP,2024-05-18,BHABA,-866.00,3026,3026,-866.00,Hydro,2024-05-20 22:20:08
HP,2024-05-18,BINWA,-99.74,111,111,-99.74,Hydro,2024-05-20 22:20:08
HP,2024-05-18,CHAMERA-III HEP,-70.44,688,688,-70.44,Hydro,2024-05-20 22:20:08
HP,2024-05-18,GAJ,-12.05,132,132,-12.05,Hydro,2024-05-20 22:20:08
HP,2024-05-18,GANVI,-376.05,503,503,-376.05,Hydro,2024-05-20 22:20:08
HP,2024-05-18,GIRI,97.00,74,74,97.00,Hydro,2024-05-20 22:20:08
HP,2024-05-18,KHAULI,46.81,193,193,46.81,Hydro,2024-05-20 22:20:08
HP,2024-05-18,LARJI,-7.00,1015,1015,-7.00,Hydro,2024-05-20 22:20:08
HP,2024-05-18,MICRO,-25.28,50,50,-25.28,Hydro,2024-05-20 22:20:08
HP,2024-05-18,PARBATI-III,-27.54,311,311,-27.54,Hydro,2024-05-20 22:20:08
HP,2024-05-18,PONG,2.09,102,102,2.09,Hydro,2024-05-20 22:20:08
HP,2024-05-18,SALAL HEP,17.15,147,147,17.15,Hydro,2024-05-20 22:20:08
HP,2024-05-18,URI HEP,11.30,198,198,11.30,Hydro,2024-05-20 22:20:08
HP,2024-05-18,BHAKRA,24.46,924,924,24.46,Hydro,2024-05-20 22:20:08
HP,2024-05-18,CHAMERA-II HEP,33.21,1081,1081,33.21,Hydro,2024-05-20 22:20:08
HP,2024-05-18,DEHAR,-60.47,813,813,-60.47,Hydro,2024-05-20 22:20:08
HP,2024-05-18,CHAMERA HEP,-361.63,1613,1613,-361.63,Hydro,2024-05-20 22:20:08
HP,2024-05-18,NATHPA JHAKRI HEP,-2284.64,13206,13206,-2284.64,Hydro,2024-05-20 22:20:08
HP,2024-05-18,DHAULIGANGA HEP,-80.66,184,184,-80.66,Hydro,2024-05-20 22:20:08
HP,2024-05-18,BASPA,577.90,6622,6622,577.90,Hydro,2024-05-20 22:20:08
HP,2024-05-18,TANAKPUR HEP,3.68,25,25,3.68,Hydro,2024-05-20 22:20:08
HP,2024-05-18,RAMPUR HEP,-666.47,4164,4164,-666.47,Hydro,2024-05-20 22:20:08
HP,2024-05-18,KOLDAM HEP,-658.95,3735,3735,-658.95,Hydro,2024-05-20 22:20:08
HP,2024-05-18,I A ENERGY (IA HEPL),-15.06,104,104,-15.06,Hydro,2024-05-20 22:20:08
HP,2024-05-18,NAPP,9.69,281,281,9.69,Nuclear,2024-05-20 22:20:08
HP,2024-05-18,RAPPC,11.04,320,320,11.04,Nuclear,2024-05-20 22:20:08
HP,2024-05-18,ANTA (GAS),0.00,0,0,0.00,Gas,2024-05-20 22:20:08
HP,2024-05-18,ANTA (LIQUID),0.00,0,0,0.00,Gas,2024-05-20 22:20:08
HP,2024-05-18,ANTA (RLNG),0.00,0,0,0.00,Gas,2024-05-20 22:20:08
HP,2024-05-18,AURAIYA (GAS),0.00,0,0,0.00,Gas,2024-05-20 22:20:08
HP,2024-05-18,AURAIYA (LIQUID),0.00,0,0,0.00,Gas,2024-05-20 22:20:08
HP,2024-05-18,AURAIYA (RLNG),0.00,0,0,0.00,Gas,2024-05-20 22:20:08
HP,2024-05-18,DADRI (GAS),0.00,0,0,0.00,Gas,2024-05-20 22:20:08
HP,2024-05-18,DADRI (LIQUID),0.00,0,0,0.00,Gas,2024-05-20 22:20:08
HP,2024-05-18,DADRI (RLNG),0.00,0,0,0.00,Gas,2024-05-20 22:20:08
HP,2024-05-18,THIROT,12.00,0,0,12.00,,2024-05-20 22:20:08
HP,2024-05-18,RIHAND-III STPS,26.92,781,781,26.92,Thermal,2024-05-20 22:20:08
HP,2024-05-18,RIHAND-II STPS,26.22,761,761,26.22,Thermal,2024-05-20 22:20:08
HP,2024-05-18,RIHAND STPS,84.55,725,725,84.55,Thermal,2024-05-20 22:20:08
HP,2024-05-18,SINGRAULI STPS,5.19,70,70,5.19,Thermal,2024-05-20 22:20:08
HP,2024-05-18,UNCHAHAR-II TPS,9.27,269,269,9.27,Thermal,2024-05-20 22:20:08
HP,2024-05-18,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-05-20 22:20:08
HP,2024-05-18,TANDA-II,,,,,Thermal,2024-05-20 22:20:08
HP,2024-05-18,DADRI-II TPS,1.35,39,39,1.35,Thermal,2024-05-20 22:20:08
HP,2024-05-18,UNCHAHAR-III TPS,6.12,177,177,6.12,Thermal,2024-05-20 22:20:08
HP,2024-05-18,UNCHAHAR-IV,,,,,Thermal,2024-05-20 22:20:08
HP,2024-05-18,UNCHAHAR-I TPS,0.20,5,5,0.20,Thermal,2024-05-20 22:20:08
HP,2024-05-18,ANTANTPC,,,,,Gas,2024-05-20 22:20:08
HP,2024-05-19,ANDHRA,-169.35,289,289,-169.35,Hydro,2024-05-21 22:19:59
HP,2024-05-19,BAIRASIUL HEP,11.38,330,330,11.38,Hydro,2024-05-21 22:19:59
HP,2024-05-19,BANER,102.48,137,137,102.48,Hydro,2024-05-21 22:19:59
HP,2024-05-19,BASSI,-37.40,1621,1621,-37.40,Hydro,2024-05-21 22:19:59
HP,2024-05-19,BHABA,-278.00,3158,3158,-278.00,Hydro,2024-05-21 22:19:59
HP,2024-05-19,BINWA,-100.64,112,112,-100.64,Hydro,2024-05-21 22:19:59
HP,2024-05-19,CHAMERA-III HEP,23.71,688,688,23.71,Hydro,2024-05-21 22:19:59
HP,2024-05-19,GAJ,-16.13,136,136,-16.13,Hydro,2024-05-21 22:19:59
HP,2024-05-19,GANVI,-391.85,519,519,-391.85,Hydro,2024-05-21 22:19:59
HP,2024-05-19,GIRI,17.00,154,154,17.00,Hydro,2024-05-21 22:19:59
HP,2024-05-19,KHAULI,32.55,207,207,32.55,Hydro,2024-05-21 22:19:59
HP,2024-05-19,LARJI,74.00,934,934,74.00,Hydro,2024-05-21 22:19:59
HP,2024-05-19,MICRO,-25.28,50,50,-25.28,Hydro,2024-05-21 22:19:59
HP,2024-05-19,PARBATI-III,-197.34,428,428,-197.34,Hydro,2024-05-21 22:19:59
HP,2024-05-19,PONG,0.34,103,103,0.34,Hydro,2024-05-21 22:19:59
HP,2024-05-19,SALAL HEP,4.95,159,159,4.95,Hydro,2024-05-21 22:19:59
HP,2024-05-19,URI HEP,6.83,198,198,6.83,Hydro,2024-05-21 22:19:59
HP,2024-05-19,BHAKRA,-53.51,1002,1002,-53.51,Hydro,2024-05-21 22:19:59
HP,2024-05-19,CHAMERA-II HEP,37.25,1081,1081,37.25,Hydro,2024-05-21 22:19:59
HP,2024-05-19,DEHAR,29.59,804,804,29.59,Hydro,2024-05-21 22:19:59
HP,2024-05-19,CHAMERA HEP,-174.90,1843,1843,-174.90,Hydro,2024-05-21 22:19:59
HP,2024-05-19,NATHPA JHAKRI HEP,-712.97,13684,13684,-712.97,Hydro,2024-05-21 22:19:59
HP,2024-05-19,DHAULIGANGA HEP,-58.48,163,163,-58.48,Hydro,2024-05-21 22:19:59
HP,2024-05-19,BASPA,-512.50,7712,7712,-512.50,Hydro,2024-05-21 22:19:59
HP,2024-05-19,TANAKPUR HEP,1.10,28,28,1.10,Hydro,2024-05-21 22:19:59
HP,2024-05-19,RAMPUR HEP,-169.02,4272,4272,-169.02,Hydro,2024-05-21 22:19:59
HP,2024-05-19,KOLDAM HEP,-1782.84,5142,5142,-1782.84,Hydro,2024-05-21 22:19:59
HP,2024-05-19,I A ENERGY (IA HEPL),-18.52,108,108,-18.52,Hydro,2024-05-21 22:19:59
HP,2024-05-19,NAPP,9.66,280,280,9.66,Nuclear,2024-05-21 22:19:59
HP,2024-05-19,RAPPC,11.04,320,320,11.04,Nuclear,2024-05-21 22:19:59
HP,2024-05-19,ANTA (GAS),0.00,0,0,0.00,Gas,2024-05-21 22:19:59
HP,2024-05-19,ANTA (LIQUID),0.00,0,0,0.00,Gas,2024-05-21 22:19:59
HP,2024-05-19,ANTA (RLNG),0.00,0,0,0.00,Gas,2024-05-21 22:19:59
HP,2024-05-19,AURAIYA (GAS),0.00,0,0,0.00,Gas,2024-05-21 22:19:59
HP,2024-05-19,AURAIYA (LIQUID),0.00,0,0,0.00,Gas,2024-05-21 22:19:59
HP,2024-05-19,AURAIYA (RLNG),0.00,0,0,0.00,Gas,2024-05-21 22:19:59
HP,2024-05-19,DADRI (GAS),0.00,0,0,0.00,Gas,2024-05-21 22:19:59
HP,2024-05-19,DADRI (LIQUID),0.00,0,0,0.00,Gas,2024-05-21 22:19:59
HP,2024-05-19,DADRI (RLNG),0.00,0,0,0.00,Gas,2024-05-21 22:19:59
HP,2024-05-19,THIROT,12.00,0,0,12.00,,2024-05-21 22:19:59
HP,2024-05-19,RIHAND-III STPS,173.94,634,634,173.94,Thermal,2024-05-21 22:19:59
HP,2024-05-19,RIHAND-II STPS,139.79,647,647,139.79,Thermal,2024-05-21 22:19:59
HP,2024-05-19,RIHAND STPS,205.61,604,604,205.61,Thermal,2024-05-21 22:19:59
HP,2024-05-19,SINGRAULI STPS,3.38,71,71,3.38,Thermal,2024-05-21 22:19:59
HP,2024-05-19,UNCHAHAR-II TPS,75.54,202,202,75.54,Thermal,2024-05-21 22:19:59
HP,2024-05-19,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-05-21 22:19:59
HP,2024-05-19,TANDA-II,,,,,Thermal,2024-05-21 22:19:59
HP,2024-05-19,DADRI-II TPS,11.29,29,29,11.29,Thermal,2024-05-21 22:19:59
HP,2024-05-19,UNCHAHAR-III TPS,45.64,138,138,45.64,Thermal,2024-05-21 22:19:59
HP,2024-05-19,UNCHAHAR-IV,,,,,Thermal,2024-05-21 22:19:59
HP,2024-05-19,UNCHAHAR-I TPS,0.20,5,5,0.20,Thermal,2024-05-21 22:19:59
HP,2024-05-19,ANTANTPC,,,,,Gas,2024-05-21 22:19:59
HP,2024-05-20,ANDHRA,-146.85,266,266,-146.85,Hydro,2024-05-22 22:20:04
HP,2024-05-20,BAIRASIUL HEP,11.86,329,329,11.86,Hydro,2024-05-22 22:20:04
HP,2024-05-20,BANER,67.38,124,124,67.38,Hydro,2024-05-22 22:20:04
HP,2024-05-20,BASSI,-29.30,1613,1613,-29.30,Hydro,2024-05-22 22:20:04
HP,2024-05-20,BHABA,132.00,2988,2988,132.00,Hydro,2024-05-22 22:20:04
HP,2024-05-20,BINWA,-93.93,105,105,-93.93,Hydro,2024-05-22 22:20:04
HP,2024-05-20,CHAMERA-III HEP,24.71,687,687,24.71,Hydro,2024-05-22 22:20:04
HP,2024-05-20,GAJ,-16.32,136,136,-16.32,Hydro,2024-05-22 22:20:04
HP,2024-05-20,GANVI,-311.90,527,527,-311.90,Hydro,2024-05-22 22:20:04
HP,2024-05-20,GIRI,60.00,111,111,60.00,Hydro,2024-05-22 22:20:04
HP,2024-05-20,KHAULI,24.87,167,167,24.87,Hydro,2024-05-22 22:20:04
HP,2024-05-20,LARJI,-8.00,1016,1016,-8.00,Hydro,2024-05-22 22:20:04
HP,2024-05-20,MICRO,-25.28,50,50,-25.28,Hydro,2024-05-22 22:20:04
HP,2024-05-20,PARBATI-III,-4.45,343,343,-4.45,Hydro,2024-05-22 22:20:04
HP,2024-05-20,PONG,17.40,88,88,17.40,Hydro,2024-05-22 22:20:04
HP,2024-05-20,SALAL HEP,12.40,153,153,12.40,Hydro,2024-05-22 22:20:04
HP,2024-05-20,URI HEP,7.11,197,197,7.11,Hydro,2024-05-22 22:20:04
HP,2024-05-20,BHAKRA,33.94,1013,1013,33.94,Hydro,2024-05-22 22:20:04
HP,2024-05-20,CHAMERA-II HEP,38.82,1079,1079,38.82,Hydro,2024-05-22 22:20:04
HP,2024-05-20,DEHAR,35.78,803,803,35.78,Hydro,2024-05-22 22:20:04
HP,2024-05-20,CHAMERA HEP,66.18,1841,1841,66.18,Hydro,2024-05-22 22:20:04
HP,2024-05-20,NATHPA JHAKRI HEP,491.21,13664,13664,491.21,Hydro,2024-05-22 22:20:04
HP,2024-05-20,DHAULIGANGA HEP,-67.76,173,173,-67.76,Hydro,2024-05-22 22:20:04
HP,2024-05-20,BASPA,-119.90,7319,7319,-119.90,Hydro,2024-05-22 22:20:04
HP,2024-05-20,TANAKPUR HEP,4.16,26,26,4.16,Hydro,2024-05-22 22:20:04
HP,2024-05-20,RAMPUR HEP,153.38,4266,4266,153.38,Hydro,2024-05-22 22:20:04
HP,2024-05-20,KOLDAM HEP,-937.56,5137,5137,-937.56,Hydro,2024-05-22 22:20:04
HP,2024-05-20,I A ENERGY (IA HEPL),-10.50,100,100,-10.50,Hydro,2024-05-22 22:20:04
HP,2024-05-20,NAPP,9.99,277,277,9.99,Nuclear,2024-05-22 22:20:04
HP,2024-05-20,RAPPC,11.50,319,319,11.50,Nuclear,2024-05-22 22:20:04
HP,2024-05-20,ANTA (GAS),0.00,0,0,0.00,Gas,2024-05-22 22:20:04
HP,2024-05-20,ANTA (LIQUID),0.00,0,0,0.00,Gas,2024-05-22 22:20:04
HP,2024-05-20,ANTA (RLNG),0.00,0,0,0.00,Gas,2024-05-22 22:20:04
HP,2024-05-20,AURAIYA (GAS),0.00,0,0,0.00,Gas,2024-05-22 22:20:04
HP,2024-05-20,AURAIYA (LIQUID),0.00,0,0,0.00,Gas,2024-05-22 22:20:04
HP,2024-05-20,AURAIYA (RLNG),0.00,0,0,0.00,Gas,2024-05-22 22:20:04
HP,2024-05-20,DADRI (GAS),0.00,0,0,0.00,Gas,2024-05-22 22:20:04
HP,2024-05-20,DADRI (LIQUID),0.00,0,0,0.00,Gas,2024-05-22 22:20:04
HP,2024-05-20,DADRI (RLNG),0.00,0,0,0.00,Gas,2024-05-22 22:20:04
HP,2024-05-20,THIROT,12.00,0,0,12.00,,2024-05-22 22:20:04
HP,2024-05-20,RIHAND-III STPS,299.66,508,508,299.66,Thermal,2024-05-22 22:20:04
HP,2024-05-20,RIHAND-II STPS,278.65,508,508,278.65,Thermal,2024-05-22 22:20:04
HP,2024-05-20,RIHAND STPS,287.01,522,522,287.01,Thermal,2024-05-22 22:20:04
HP,2024-05-20,SINGRAULI STPS,24.76,50,50,24.76,Thermal,2024-05-22 22:20:04
HP,2024-05-20,UNCHAHAR-II TPS,165.42,112,112,165.42,Thermal,2024-05-22 22:20:04
HP,2024-05-20,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-05-22 22:20:04
HP,2024-05-20,TANDA-II,,,,,Thermal,2024-05-22 22:20:04
HP,2024-05-20,DADRI-II TPS,16.28,24,24,16.28,Thermal,2024-05-22 22:20:04
HP,2024-05-20,UNCHAHAR-III TPS,69.82,114,114,69.82,Thermal,2024-05-22 22:20:04
HP,2024-05-20,UNCHAHAR-IV,,,,,Thermal,2024-05-22 22:20:04
HP,2024-05-20,UNCHAHAR-I TPS,1.84,4,4,1.84,Thermal,2024-05-22 22:20:04
HP,2024-05-20,ANTANTPC,,,,,Gas,2024-05-22 22:20:04
HP,2024-05-21,ANDHRA,-159.36,279,279,-159.36,Hydro,2024-05-23 22:19:49
HP,2024-05-21,BAIRASIUL HEP,11.86,329,329,11.86,Hydro,2024-05-23 22:19:49
HP,2024-05-21,BANER,79.20,112,112,79.20,Hydro,2024-05-23 22:19:49
HP,2024-05-21,BASSI,-37.50,1621,1621,-37.50,Hydro,2024-05-23 22:19:49
HP,2024-05-21,BHABA,-25.00,3145,3145,-25.00,Hydro,2024-05-23 22:19:49
HP,2024-05-21,BINWA,-89.16,101,101,-89.16,Hydro,2024-05-23 22:19:49
HP,2024-05-21,CHAMERA-III HEP,24.71,687,687,24.71,Hydro,2024-05-23 22:19:49
HP,2024-05-21,GAJ,0.05,119,119,0.05,Hydro,2024-05-23 22:19:49
HP,2024-05-21,GANVI,-276.80,492,492,-276.80,Hydro,2024-05-23 22:19:49
HP,2024-05-21,GIRI,85.00,86,86,85.00,Hydro,2024-05-23 22:19:49
HP,2024-05-21,KHAULI,58.35,133,133,58.35,Hydro,2024-05-23 22:19:49
HP,2024-05-21,LARJI,-3.00,1011,1011,-3.00,Hydro,2024-05-23 22:19:49
HP,2024-05-21,MICRO,-25.28,50,50,-25.28,Hydro,2024-05-23 22:19:49
HP,2024-05-21,PARBATI-III,45.14,294,294,45.14,Hydro,2024-05-23 22:19:49
HP,2024-05-21,PONG,9.91,90,90,9.91,Hydro,2024-05-23 22:19:49
HP,2024-05-21,SALAL HEP,12.57,152,152,12.57,Hydro,2024-05-23 22:19:49
HP,2024-05-21,URI HEP,7.83,197,197,7.83,Hydro,2024-05-23 22:19:49
HP,2024-05-21,BHAKRA,-22.75,1068,1068,-22.75,Hydro,2024-05-23 22:19:49
HP,2024-05-21,CHAMERA-II HEP,38.82,1079,1079,38.82,Hydro,2024-05-23 22:19:49
HP,2024-05-21,DEHAR,52.99,786,786,52.99,Hydro,2024-05-23 22:19:49
HP,2024-05-21,CHAMERA HEP,66.18,1841,1841,66.18,Hydro,2024-05-23 22:19:49
HP,2024-05-21,NATHPA JHAKRI HEP,491.21,13664,13664,491.21,Hydro,2024-05-23 22:19:49
HP,2024-05-21,DHAULIGANGA HEP,-67.95,173,173,-67.95,Hydro,2024-05-23 22:19:49
HP,2024-05-21,BASPA,-448.60,7648,7648,-448.60,Hydro,2024-05-23 22:19:49
HP,2024-05-21,TANAKPUR HEP,-0.17,30,30,-0.17,Hydro,2024-05-23 22:19:49
HP,2024-05-21,RAMPUR HEP,153.38,4266,4266,153.38,Hydro,2024-05-23 22:19:49
HP,2024-05-21,KOLDAM HEP,-935.40,5135,5135,-935.40,Hydro,2024-05-23 22:19:49
HP,2024-05-21,I A ENERGY (IA HEPL),-18.08,107,107,-18.08,Hydro,2024-05-23 22:19:49
HP,2024-05-21,NAPP,9.95,277,277,9.95,Nuclear,2024-05-23 22:19:49
HP,2024-05-21,RAPPC,11.47,319,319,11.47,Nuclear,2024-05-23 22:19:49
HP,2024-05-21,ANTA (GAS),0.00,0,0,0.00,Gas,2024-05-23 22:19:49
HP,2024-05-21,ANTA (LIQUID),0.00,0,0,0.00,Gas,2024-05-23 22:19:49
HP,2024-05-21,ANTA (RLNG),0.00,0,0,0.00,Gas,2024-05-23 22:19:49
HP,2024-05-21,AURAIYA (GAS),0.00,0,0,0.00,Gas,2024-05-23 22:19:49
HP,2024-05-21,AURAIYA (LIQUID),0.00,0,0,0.00,Gas,2024-05-23 22:19:49
HP,2024-05-21,AURAIYA (RLNG),0.00,0,0,0.00,Gas,2024-05-23 22:19:49
HP,2024-05-21,DADRI (GAS),0.00,0,0,0.00,Gas,2024-05-23 22:19:49
HP,2024-05-21,DADRI (LIQUID),0.00,0,0,0.00,Gas,2024-05-23 22:19:49
HP,2024-05-21,DADRI (RLNG),0.00,0,0,0.00,Gas,2024-05-23 22:19:49
HP,2024-05-21,THIROT,12.00,0,0,12.00,,2024-05-23 22:19:49
HP,2024-05-21,RIHAND-III STPS,67.65,740,740,67.65,Thermal,2024-05-23 22:19:49
HP,2024-05-21,RIHAND-II STPS,34.22,753,753,34.22,Thermal,2024-05-23 22:19:49
HP,2024-05-21,RIHAND STPS,55.58,754,754,55.58,Thermal,2024-05-23 22:19:49
HP,2024-05-21,SINGRAULI STPS,2.61,72,72,2.61,Thermal,2024-05-23 22:19:49
HP,2024-05-21,UNCHAHAR-II TPS,162.90,115,115,162.90,Thermal,2024-05-23 22:19:49
HP,2024-05-21,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-05-23 22:19:49
HP,2024-05-21,TANDA-II,,,,,Thermal,2024-05-23 22:19:49
HP,2024-05-21,DADRI-II TPS,8.15,32,32,8.15,Thermal,2024-05-23 22:19:49
HP,2024-05-21,UNCHAHAR-III TPS,36.12,147,147,36.12,Thermal,2024-05-23 22:19:49
HP,2024-05-21,UNCHAHAR-IV,,,,,Thermal,2024-05-23 22:19:49
HP,2024-05-21,UNCHAHAR-I TPS,0.21,5,5,0.21,Thermal,2024-05-23 22:19:49
HP,2024-05-21,ANTANTPC,,,,,Gas,2024-05-23 22:19:49
HP,2024-05-22,ANDHRA,-176.82,296,296,-176.82,Hydro,2024-05-24 22:20:02
HP,2024-05-22,BAIRASIUL HEP,11.86,329,329,11.86,Hydro,2024-05-24 22:20:02
HP,2024-05-22,BANER,52.56,139,139,52.56,Hydro,2024-05-24 22:20:02
HP,2024-05-22,BASSI,-9.20,1593,1593,-9.20,Hydro,2024-05-24 22:20:02
HP,2024-05-22,BHABA,-16.00,3136,3136,-16.00,Hydro,2024-05-24 22:20:02
HP,2024-05-22,BINWA,-86.73,98,98,-86.73,Hydro,2024-05-24 22:20:02
HP,2024-05-22,CHAMERA-III HEP,24.71,687,687,24.71,Hydro,2024-05-24 22:20:02
HP,2024-05-22,GAJ,-13.68,133,133,-13.68,Hydro,2024-05-24 22:20:02
HP,2024-05-22,GANVI,-247.40,463,463,-247.40,Hydro,2024-05-24 22:20:02
HP,2024-05-22,GIRI,31.00,140,140,31.00,Hydro,2024-05-24 22:20:02
HP,2024-05-22,KHAULI,38.37,153,153,38.37,Hydro,2024-05-24 22:20:02
HP,2024-05-22,LARJI,-13.00,1021,1021,-13.00,Hydro,2024-05-24 22:20:02
HP,2024-05-22,MICRO,-25.28,50,50,-25.28,Hydro,2024-05-24 22:20:02
HP,2024-05-22,PARBATI-III,-96.52,388,388,-96.52,Hydro,2024-05-24 22:20:02
HP,2024-05-22,PONG,-6.63,99,99,-6.63,Hydro,2024-05-24 22:20:02
HP,2024-05-22,SALAL HEP,11.70,150,150,11.70,Hydro,2024-05-24 22:20:02
HP,2024-05-22,URI HEP,10.97,193,193,10.97,Hydro,2024-05-24 22:20:02
HP,2024-05-22,BHAKRA,59.04,1021,1021,59.04,Hydro,2024-05-24 22:20:02
HP,2024-05-22,CHAMERA-II HEP,195.74,923,923,195.74,Hydro,2024-05-24 22:20:02
HP,2024-05-22,DEHAR,22.64,805,805,22.64,Hydro,2024-05-24 22:20:02
HP,2024-05-22,CHAMERA HEP,366.72,1540,1540,366.72,Hydro,2024-05-24 22:20:02
HP,2024-05-22,NATHPA JHAKRI HEP,491.21,13664,13664,491.21,Hydro,2024-05-24 22:20:02
HP,2024-05-22,DHAULIGANGA HEP,-18.61,183,183,-18.61,Hydro,2024-05-24 22:20:02
HP,2024-05-22,BASPA,-734.00,7934,7934,-734.00,Hydro,2024-05-24 22:20:02
