StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
TND,2023-07-09,"NPCIL,KKNPP",0.00,13205,13205,0.00,Nuclear,2024-03-15 17:23:56
TND,2023-07-09,TALCHER STPS-2,1377.00,7071,7071,1377.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,TALCHER,39.58,150,150,39.58,Thermal,2024-03-15 17:23:56
TND,2023-07-09,ADHUNIK POWER AND NATURAL GAS ,0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,JPNIGRIE-JNSTPP,0.00,1200,1200,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,DB POWER (MTOA),0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,JINDAL POWER LIMITED STAGE-2,1090.75,8509,8509,1090.75,Thermal,2024-03-15 17:23:56
TND,2023-07-09,NNTPP,2005.29,13050,13050,2005.29,Thermal,2024-03-15 17:23:56
TND,2023-07-09,DB POWER,792.00,4200,4200,792.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,KSK MAHANADI,1300.00,10700,10700,1300.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,GMR (EMCO),390.00,3210,3210,390.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,NLC TPS I- EXPANSION,525.31,3834,3834,525.31,Thermal,2024-03-15 17:23:56
TND,2023-07-09,MTPS2 BSEB,0.00,0,0,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,BARH-I,457.78,1659,1659,457.78,Thermal,2024-03-15 17:23:56
TND,2023-07-09,NLC TPS II- EXPANSION,237.68,3940,3940,237.68,Thermal,2024-03-15 17:23:56
TND,2023-07-09,DHARIWAL,400.00,2000,2000,400.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,NLC TPS II- STG I,0.32,2156,2156,0.32,Thermal,2024-03-15 17:23:56
TND,2023-07-09,CPP_BIOMASS_COGEN,0.00,5658,5658,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,NLC TPS II- STG II,14.93,2728,2728,14.93,Thermal,2024-03-15 17:23:56
TND,2023-07-09,FARAKKA,75.53,207,207,75.53,Thermal,2024-03-15 17:23:56
TND,2023-07-09,BARH STG-II,556.01,1940,1940,556.01,Thermal,2024-03-15 17:23:56
TND,2023-07-09,KAHALGAON - I,34.56,80,80,34.56,Thermal,2024-03-15 17:23:56
TND,2023-07-09,BALCO ,420.00,2940,2940,420.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,RAMAGUNDAM STPS STG-3,478.44,2529,2529,478.44,Thermal,2024-03-15 17:23:56
TND,2023-07-09,RAMAGUNDAM STPS STG-1&2,2397.38,9198,9198,2397.38,Thermal,2024-03-15 17:23:56
TND,2023-07-09,BGTPP,0.00,0,0,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,NCTPS STAGE 1,-756.27,7215,7215,-756.27,Thermal,2024-03-15 17:23:56
TND,2023-07-09,NTPL (NLC TAMILDANU POWER LIMI,587.47,5679,5679,587.47,Thermal,2024-03-15 17:23:56
TND,2023-07-09,TAQA (STCMS),1198.40,4342,4342,1198.40,Thermal,2024-03-15 17:23:56
TND,2023-07-09,VALLUR (NTECL) STPS,5110.10,18822,18822,5110.10,Thermal,2024-03-15 17:23:56
TND,2023-07-09,TTPS,-6.44,14492,14492,-6.44,Thermal,2024-03-15 17:23:56
TND,2023-07-09,SIMHADRI STPS 2,680.01,1723,1723,680.01,Thermal,2024-03-15 17:23:56
TND,2023-07-09,COASTAL ENERGEN,2565.00,10035,10035,2565.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,ILFS(LTOA),2775.00,10185,10185,2775.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,NCTPS STAGE 2,197.53,19837,19837,197.53,Thermal,2024-03-15 17:23:56
TND,2023-07-09,MTPS STAGE 1&2,-529.13,12322,12322,-529.13,Thermal,2024-03-15 17:23:56
TND,2023-07-09,KUTTALAM GTPS,20.75,1907,1907,20.75,Thermal,2024-03-15 17:23:56
TND,2023-07-09,KUDGI,5822.43,2621,2621,5822.43,Thermal,2024-03-15 17:23:56
TND,2023-07-09,VALUTHUR GTPS STAGE 1 & 2,-114.28,3625,3625,-114.28,Thermal,2024-03-15 17:23:56
TND,2023-07-09,MTPS STAGE 3,0.00,0,0,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,KOVILKALAPPAL GTPS,-121.64,465,465,-121.64,Thermal,2024-03-15 17:23:56
TND,2023-07-09,BASIN BRIDGE GTPS,0.00,0,0,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-09,PPN,,0,0,,Thermal,2024-03-15 17:23:56
TND,2023-07-12,SOLAR [SCALED TO 1/3],,9700,9700,,Renewable,2024-03-15 17:23:56
TND,2023-07-12,WIND [SCALED TO 1/3],,21594,21594,,Renewable,2024-03-15 17:23:56
TND,2023-07-12,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2024-03-15 17:23:56
TND,2023-07-12,KAIGA 1&2,0.00,2027,2027,0.00,Nuclear,2024-03-15 17:23:56
TND,2023-07-12,KAIGA 3 & 4,0.00,2543,2543,0.00,Nuclear,2024-03-15 17:23:56
TND,2023-07-12,KKNPP UNIT-2,0.00,0,0,0.00,Nuclear,2024-03-15 17:23:56
TND,2023-07-12,"NPCIL,KKNPP",0.00,13095,13095,0.00,Nuclear,2024-03-15 17:23:56
TND,2023-07-12,TALCHER STPS-2,0.00,8323,8323,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,TALCHER,0.02,180,180,0.02,Thermal,2024-03-15 17:23:56
TND,2023-07-12,ADHUNIK POWER AND NATURAL GAS ,0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,JPNIGRIE-JNSTPP,0.00,1200,1200,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,DB POWER (MTOA),0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,JINDAL POWER LIMITED STAGE-2,0.00,9600,9600,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,NNTPP,0.87,7293,7293,0.87,Thermal,2024-03-15 17:23:56
TND,2023-07-12,DB POWER,92.00,4900,4900,92.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,KSK MAHANADI,400.00,11600,11600,400.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,GMR (EMCO),120.00,3420,3420,120.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,NLC TPS I- EXPANSION,0.59,4072,4072,0.59,Thermal,2024-03-15 17:23:56
TND,2023-07-12,MTPS2 BSEB,0.00,0,0,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,BARH-I,-0.06,2117,2117,-0.06,Thermal,2024-03-15 17:23:56
TND,2023-07-12,NLC TPS II- EXPANSION,0.62,3979,3979,0.62,Thermal,2024-03-15 17:23:56
TND,2023-07-12,DHARIWAL,200.00,2200,2200,200.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,NLC TPS II- STG I,0.33,1883,1883,0.33,Thermal,2024-03-15 17:23:56
TND,2023-07-12,CPP_BIOMASS_COGEN,0.00,7047,7047,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,NLC TPS II- STG II,1.31,2700,2700,1.31,Thermal,2024-03-15 17:23:56
TND,2023-07-12,FARAKKA,18.07,411,411,18.07,Thermal,2024-03-15 17:23:56
TND,2023-07-12,BARH STG-II,63.96,2432,2432,63.96,Thermal,2024-03-15 17:23:56
TND,2023-07-12,KAHALGAON - I,3.68,82,82,3.68,Thermal,2024-03-15 17:23:56
TND,2023-07-12,BALCO ,0.00,2615,2615,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,RAMAGUNDAM STPS STG-3,129.96,2878,2878,129.96,Thermal,2024-03-15 17:23:56
TND,2023-07-12,RAMAGUNDAM STPS STG-1&2,828.57,10542,10542,828.57,Thermal,2024-03-15 17:23:56
TND,2023-07-12,BGTPP,0.00,0,0,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,NCTPS STAGE 1,-809.83,8915,8915,-809.83,Thermal,2024-03-15 17:23:56
TND,2023-07-12,NTPL (NLC TAMILDANU POWER LIMI,307.73,5923,5923,307.73,Thermal,2024-03-15 17:23:56
TND,2023-07-12,TAQA (STCMS),1039.76,4870,4870,1039.76,Thermal,2024-03-15 17:23:56
TND,2023-07-12,VALLUR (NTECL) STPS,2740.96,21191,21191,2740.96,Thermal,2024-03-15 17:23:56
TND,2023-07-12,TTPS,-352.09,17797,17797,-352.09,Thermal,2024-03-15 17:23:56
TND,2023-07-12,SIMHADRI STPS 2,614.54,1789,1789,614.54,Thermal,2024-03-15 17:23:56
TND,2023-07-12,COASTAL ENERGEN,0.00,0,0,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,ILFS(LTOA),1680.00,11280,11280,1680.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,NCTPS STAGE 2,-274.22,11466,11466,-274.22,Thermal,2024-03-15 17:23:56
TND,2023-07-12,MTPS STAGE 1&2,-633.11,16654,16654,-633.11,Thermal,2024-03-15 17:23:56
TND,2023-07-12,KUTTALAM GTPS,4.85,1891,1891,4.85,Thermal,2024-03-15 17:23:56
TND,2023-07-12,KUDGI,2257.62,6186,6186,2257.62,Thermal,2024-03-15 17:23:56
TND,2023-07-12,VALUTHUR GTPS STAGE 1 & 2,-112.76,3456,3456,-112.76,Thermal,2024-03-15 17:23:56
TND,2023-07-12,MTPS STAGE 3,0.00,0,0,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,KOVILKALAPPAL GTPS,-57.10,254,254,-57.10,Thermal,2024-03-15 17:23:56
TND,2023-07-12,BASIN BRIDGE GTPS,0.00,0,0,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-12,PPN,0.00,0,0,0.00,Thermal,2024-03-15 17:23:56
TND,2023-07-16,SOLAR [SCALED TO 1/3],,9833,9833,,Renewable,2024-03-15 17:23:57
TND,2023-07-16,WIND [SCALED TO 1/3],,21247,21247,,Renewable,2024-03-15 17:23:57
TND,2023-07-16,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2024-03-15 17:23:57
TND,2023-07-16,KAIGA 1&2,0.00,2596,2596,0.00,Nuclear,2024-03-15 17:23:57
TND,2023-07-16,KAIGA 3 & 4,0.00,2543,2543,0.00,Nuclear,2024-03-15 17:23:57
TND,2023-07-16,KKNPP UNIT-2,0.00,0,0,0.00,Nuclear,2024-03-15 17:23:57
TND,2023-07-16,"NPCIL,KKNPP",0.00,13178,13178,0.00,Nuclear,2024-03-15 17:23:57
TND,2023-07-16,BGTPP,0.00,0,0,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,MTPS2 BSEB,0.00,0,0,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,ADHUNIK POWER AND NATURAL GAS ,0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,JPNIGRIE-JNSTPP,300.00,900,900,300.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,DB POWER (MTOA),0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,TALCHER STPS-2,192.19,8228,8228,192.19,Thermal,2024-03-15 17:23:57
TND,2023-07-16,TALCHER,8.27,147,147,8.27,Thermal,2024-03-15 17:23:57
TND,2023-07-16,JINDAL POWER LIMITED STAGE-2,0.00,7320,7320,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,DB POWER,92.00,4900,4900,92.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,NNTPP,1621.42,13676,13676,1621.42,Thermal,2024-03-15 17:23:57
TND,2023-07-16,KSK MAHANADI,1100.00,10900,10900,1100.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,GMR (EMCO),110.00,3088,3088,110.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,NLC TPS I- EXPANSION,497.94,3640,3640,497.94,Thermal,2024-03-15 17:23:57
TND,2023-07-16,BARH-I,295.26,1822,1822,295.26,Thermal,2024-03-15 17:23:57
TND,2023-07-16,NLC TPS II- EXPANSION,238.33,3749,3749,238.33,Thermal,2024-03-15 17:23:57
TND,2023-07-16,DHARIWAL,325.00,2075,2075,325.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,NLC TPS II- STG I,0.55,1835,1835,0.55,Thermal,2024-03-15 17:23:57
TND,2023-07-16,BARH STG-II,384.01,2112,2112,384.01,Thermal,2024-03-15 17:23:57
TND,2023-07-16,FARAKKA,70.91,250,250,70.91,Thermal,2024-03-15 17:23:57
TND,2023-07-16,NLC TPS II- STG II,0.24,2170,2170,0.24,Thermal,2024-03-15 17:23:57
TND,2023-07-16,KAHALGAON - I,23.69,67,67,23.69,Thermal,2024-03-15 17:23:57
TND,2023-07-16,CPP_BIOMASS_COGEN,0.00,7320,7320,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,BALCO ,290.00,3550,3550,290.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,RAMAGUNDAM STPS STG-3,814.70,2193,2193,814.70,Thermal,2024-03-15 17:23:57
TND,2023-07-16,RAMAGUNDAM STPS STG-1&2,3432.14,8104,8104,3432.14,Thermal,2024-03-15 17:23:57
TND,2023-07-16,VALLUR (NTECL) STPS,4872.26,19060,19060,4872.26,Thermal,2024-03-15 17:23:57
TND,2023-07-16,NCTPS STAGE 1,-2287.22,9420,9420,-2287.22,Thermal,2024-03-15 17:23:57
TND,2023-07-16,TTPS,2811.74,14286,14286,2811.74,Thermal,2024-03-15 17:23:57
TND,2023-07-16,TAQA (STCMS),755.76,5154,5154,755.76,Thermal,2024-03-15 17:23:57
TND,2023-07-16,NTPL (NLC TAMILDANU POWER LIMI,890.48,5107,5107,890.48,Thermal,2024-03-15 17:23:57
TND,2023-07-16,NCTPS STAGE 2,-4893.67,22411,22411,-4893.67,Thermal,2024-03-15 17:23:57
TND,2023-07-16,COASTAL ENERGEN,0.00,0,0,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,ILFS(LTOA),0.00,0,0,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,MTPS STAGE 1&2,-1041.73,13430,13430,-1041.73,Thermal,2024-03-15 17:23:57
TND,2023-07-16,SIMHADRI STPS 2,869.02,1534,1534,869.02,Thermal,2024-03-15 17:23:57
TND,2023-07-16,VALUTHUR GTPS STAGE 1 & 2,-229.47,3569,3569,-229.47,Thermal,2024-03-15 17:23:57
TND,2023-07-16,KUDGI,2162.82,3466,3466,2162.82,Thermal,2024-03-15 17:23:57
TND,2023-07-16,KUTTALAM GTPS,7.20,1755,1755,7.20,Thermal,2024-03-15 17:23:57
TND,2023-07-16,MTPS STAGE 3,0.00,0,0,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,KOVILKALAPPAL GTPS,-225.23,451,451,-225.23,Thermal,2024-03-15 17:23:57
TND,2023-07-16,BASIN BRIDGE GTPS,0.00,0,0,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-16,PPN,,0,0,,Thermal,2024-03-15 17:23:57
TND,2023-07-13,SOLAR [SCALED TO 1/4],,6625,6625,,Renewable,2024-03-15 17:23:57
TND,2023-07-13,WIND [SCALED TO 1/4],,20470,20470,,Renewable,2024-03-15 17:23:57
TND,2023-07-13,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2024-03-15 17:23:57
TND,2023-07-13,KAIGA 1&2,0.00,2616,2616,0.00,Nuclear,2024-03-15 17:23:57
TND,2023-07-13,KAIGA 3 & 4,0.00,2537,2537,0.00,Nuclear,2024-03-15 17:23:57
TND,2023-07-13,KKNPP UNIT-2,0.00,0,0,0.00,Nuclear,2024-03-15 17:23:57
TND,2023-07-13,"NPCIL,KKNPP",0.00,13067,13067,0.00,Nuclear,2024-03-15 17:23:57
TND,2023-07-13,TALCHER STPS-2,0.23,8379,8379,0.23,Thermal,2024-03-15 17:23:57
TND,2023-07-13,TALCHER,0.06,90,90,0.06,Thermal,2024-03-15 17:23:57
TND,2023-07-13,ADHUNIK POWER AND NATURAL GAS ,0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,JPNIGRIE-JNSTPP,0.00,1200,1200,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,DB POWER (MTOA),0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,JINDAL POWER LIMITED STAGE-2,267.50,9332,9332,267.50,Thermal,2024-03-15 17:23:57
TND,2023-07-13,NNTPP,168.00,9457,9457,168.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,DB POWER,192.00,4800,4800,192.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,KSK MAHANADI,800.00,11200,11200,800.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,GMR (EMCO),375.00,3067,3067,375.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,NLC TPS I- EXPANSION,260.80,3754,3754,260.80,Thermal,2024-03-15 17:23:57
TND,2023-07-13,MTPS2 BSEB,0.00,0,0,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,BARH-I,111.98,2005,2005,111.98,Thermal,2024-03-15 17:23:57
TND,2023-07-13,NLC TPS II- EXPANSION,95.42,3795,3795,95.42,Thermal,2024-03-15 17:23:57
TND,2023-07-13,DHARIWAL,250.00,2050,2050,250.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,NLC TPS II- STG I,133.01,1823,1823,133.01,Thermal,2024-03-15 17:23:57
TND,2023-07-13,CPP_BIOMASS_COGEN,0.00,7086,7086,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,NLC TPS II- STG II,204.72,2393,2393,204.72,Thermal,2024-03-15 17:23:57
TND,2023-07-13,FARAKKA,53.15,322,322,53.15,Thermal,2024-03-15 17:23:57
TND,2023-07-13,BARH STG-II,152.37,2343,2343,152.37,Thermal,2024-03-15 17:23:57
TND,2023-07-13,KAHALGAON - I,10.56,62,62,10.56,Thermal,2024-03-15 17:23:57
TND,2023-07-13,BALCO ,360.00,3480,3480,360.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,RAMAGUNDAM STPS STG-3,606.60,2401,2401,606.60,Thermal,2024-03-15 17:23:57
TND,2023-07-13,RAMAGUNDAM STPS STG-1&2,1109.11,8882,8882,1109.11,Thermal,2024-03-15 17:23:57
TND,2023-07-13,BGTPP,0.00,0,0,0.00,Thermal,2024-03-15 17:23:57
TND,2023-07-13,NCTPS STAGE 1,-185.96,8095,8095,-185.96,Thermal,2024-03-15 17:23:57
