StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
JAK,2025-11-08,CHAMERA-III HEP,0.00,0,0,0.00,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,TEHRI HEP,21.91,604,604,21.91,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,SANJAK,0.00,0,0,0.00,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,IGO-MERCELLONG,0.00,0,0,0.00,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,TANAKPUR HEP,3.36,92,92,3.36,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,KOLDAM HEP,22.47,619,619,22.47,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,BAZGO,0.00,0,0,0.00,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,KOTESHWAR,7.38,205,205,7.38,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,SUMOOR,0.00,0,0,0.00,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,HAFTAL,0.00,0,0,0.00,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,NIMO BAZGO,0.00,689,689,0.00,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,CHUTAK,0.00,293,293,0.00,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,SINGRAULI_HYDRO,0.00,0,0,0.00,Hydro,2025-11-10 22:23:47
JAK,2025-11-08,NAPP,48.00,1326,1326,48.00,Nuclear,2025-11-10 22:23:47
JAK,2025-11-08,TAPS 3&4,1.44,42,42,1.44,Nuclear,2025-11-10 22:23:47
JAK,2025-11-08,RAPPB,25.68,710,710,25.68,Nuclear,2025-11-10 22:23:47
JAK,2025-11-08,RAPPC,56.40,1557,1557,56.40,Nuclear,2025-11-10 22:23:47
JAK,2025-11-08,KAPS,1.20,33,33,1.20,Nuclear,2025-11-10 22:23:47
JAK,2025-11-08,KAIGA 1&2,0.00,0,0,0.00,Nuclear,2025-11-10 22:23:47
JAK,2025-11-08,KAIGA 3 & 4,0.00,0,0,0.00,Nuclear,2025-11-10 22:23:47
JAK,2025-11-08,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2025-11-10 22:23:47
JAK,2025-11-08,"NPCIL,KKNPP",0.00,0,0,0.00,Nuclear,2025-11-10 22:23:47
JAK,2025-11-08, BAGLIHAR-I (PTC),3600.00,0,0,3600.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,GAN_NAPM,0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,GANDHAR ,0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,GANDHAR RLNG,0.96,0,0,0.96,Gas,2025-11-10 22:23:47
JAK,2025-11-08,KAWAS GAS,0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,KAWAS LIQUID,0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,KAWAS NAPM,0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,KAWAS RLNG,0.84,0,0,0.84,Gas,2025-11-10 22:23:47
JAK,2025-11-08,KSTPS 3-WR,5.52,150,150,5.52,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,KSTPS-WR,1.92,54,54,1.92,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,LARA-1,6.24,173,173,6.24,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,SIPAT_1,7.68,215,215,7.68,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,SIPAT  2-WR,3.36,90,90,3.36,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,RIHAND-III STPS,69.36,1912,1912,69.36,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,VSTPS 4,3.84,108,108,3.84,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,VSTPS 3,3.36,90,90,3.36,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,RIHAND-II STPS,45.84,1266,1266,45.84,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,RIHAND STPS,71.04,1957,1957,71.04,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,SINGRAULI STPS,25.44,703,703,25.44,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,VTPS 2,3.36,90,90,3.36,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,VSTPS-5,1.92,54,54,1.92,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,VTPS 1,3.36,89,89,3.36,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,ANTA (GAS),0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,DADRI (GAS),0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,AURAIYA (GAS),0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,MEJA THERMAL POWER PLANT,0.00,1791,1791,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,KSTPPII_ER,66.00,1820,1820,66.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,KAHALGAON - I,-702.32,6826,6826,-702.32,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,MAUDA-I,2.71,73,73,2.71,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,MAUDA-II,5.28,143,143,5.28,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,GADARWARA-I,6.48,175,175,6.48,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,FARAKKA,7.44,202,202,7.44,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,TANDA STG-II,125.18,1778,1778,125.18,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,KHARGONE,5.28,143,143,5.28,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,UNCHAHAR-II TPS,28.67,793,793,28.67,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,UNCHAHAR,50.97,1405,1405,50.97,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,JHAJJAR,26.07,720,720,26.07,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,UNCHAHAR-III TPS,13.20,365,365,13.20,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,UNCHAHAR-I TPS,12.72,352,352,12.72,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,DADRI-II TPS,8.32,227,227,8.32,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,DADRI (RLNG),2129.65,0,0,2129.65,Gas,2025-11-10 22:23:47
JAK,2025-11-08,ANTA (RLNG),913.09,0,0,913.09,Gas,2025-11-10 22:23:47
JAK,2025-11-08,AURAIYA (RLNG),0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,ANTA (LIQUID),0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,AURAIYA (LIQUID),0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,DADRI (LIQUID),0.00,0,0,0.00,Gas,2025-11-10 22:23:47
JAK,2025-11-08,KAPS 3&4,6.24,174,174,6.24,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,KHARIHEP,,,,,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,KHURJA_STPP,0.00,653,653,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,KUDGI STPS,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,NLC TPS I- EXPANSION,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,NLC TPS II- EXPANSION,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,NLC TPS II- STG I,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,NLC TPS II- STG II,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,NNTPP,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,NTPC SOLAPUR,5.28,143,143,5.28,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,NTPL (NLC TAMILDANU POWER LIMI,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,NUPPL_UP,0.00,452,452,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,PARBATI-II,8.85,246,246,8.85,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,PTPS_I,-67.13,159,159,-67.13,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,RAMAGUNDAM STPS STG-1&2,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,RAMAGUNDAM STPS STG-3,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,SIMHADRI STPS 2,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,TALCHER STPS-2,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,TELANGANA STPP U1,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-08,VALLUR (NTECL) STPS,0.00,0,0,0.00,Thermal,2025-11-10 22:23:47
JAK,2025-11-09,NTPC_KHAVDA1,0.00,537,537,0.00,Renewable,2025-11-11 22:22:43
JAK,2025-11-09,RAPPD,0.00,0,0,0.00,Renewable,2025-11-11 22:22:43
JAK,2025-11-09,SGEL-BKN2,0.00,1074,1074,0.00,Renewable,2025-11-11 22:22:43
JAK,2025-11-09,AVAADASOLAR,0.00,141,141,0.00,Renewable,2025-11-11 22:22:43
JAK,2025-11-09,BADHERWAH,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,BAGLIHAR - II,10800.00,0,0,10800.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,BAIRASIUL HEP,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,CHENANI-II,0.00,9,9,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,IQBAL BRIDGE,0.00,8,8,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,MATCHIL,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,SEWA-III,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,STAKNA,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,L. JHELUM(LJHP),0.00,1272,1272,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,GANDERBAL,0.00,3,3,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,SALAL HEP,55.48,1531,1531,55.48,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,CHENANI-I,0.00,136,136,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,UPPER SINDH (USHP)-II,0.00,251,251,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,URI HEP,34.85,961,961,34.85,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,UPPER SINDH (USHP)-I,0.00,150,150,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,KISHANGANA HYDEL PLANT,11.48,316,316,11.48,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,BAGLIHAR 1,2940.00,4260,4260,2940.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,CHENANI-III,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,CHAMERA-II HEP,8.28,227,227,8.28,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,SEWA-II HEP,4.32,118,118,4.32,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,CHAMERA HEP,3.55,97,97,3.55,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,NATHPA JHAKRI HEP,44.97,1239,1239,44.97,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,DHAULIGANGA HEP,6.78,186,186,6.78,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,DULHASTI HEP,34.95,962,962,34.95,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,URI-II HEP,22.71,625,625,22.71,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,PARBATI-III,6.55,180,180,6.55,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,PAHALGAM,0.00,3,3,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,KARNAH,0.00,19,19,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,MARPACHOO,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,TALA,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,HUNDER,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,RAMPUR HEP,12.13,334,334,12.13,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,CHAMERA-III HEP,1.95,53,53,1.95,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,TEHRI HEP,21.91,604,604,21.91,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,SANJAK,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,IGO-MERCELLONG,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,TANAKPUR HEP,3.47,95,95,3.47,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,KOLDAM HEP,22.47,619,619,22.47,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,BAZGO,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,KOTESHWAR,6.84,190,190,6.84,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,SUMOOR,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,HAFTAL,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,NIMO BAZGO,0.00,731,731,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,CHUTAK,0.00,278,278,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,SINGRAULI_HYDRO,0.00,0,0,0.00,Hydro,2025-11-11 22:22:43
JAK,2025-11-09,NAPP,48.24,1332,1332,48.24,Nuclear,2025-11-11 22:22:43
JAK,2025-11-09,TAPS 3&4,1.68,43,43,1.68,Nuclear,2025-11-11 22:22:43
JAK,2025-11-09,RAPPB,25.92,714,714,25.92,Nuclear,2025-11-11 22:22:43
JAK,2025-11-09,RAPPC,57.12,1572,1572,57.12,Nuclear,2025-11-11 22:22:43
JAK,2025-11-09,KAPS,1.20,33,33,1.20,Nuclear,2025-11-11 22:22:43
JAK,2025-11-09,KAIGA 1&2,0.00,0,0,0.00,Nuclear,2025-11-11 22:22:43
JAK,2025-11-09,KAIGA 3 & 4,0.00,0,0,0.00,Nuclear,2025-11-11 22:22:43
JAK,2025-11-09,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2025-11-11 22:22:43
JAK,2025-11-09,"NPCIL,KKNPP",0.00,0,0,0.00,Nuclear,2025-11-11 22:22:43
JAK,2025-11-09, BAGLIHAR-I (PTC),3600.00,0,0,3600.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,GAN_NAPM,0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,GANDHAR ,0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,GANDHAR RLNG,0.96,0,0,0.96,Gas,2025-11-11 22:22:43
JAK,2025-11-09,KAWAS GAS,0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,KAWAS LIQUID,0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,KAWAS NAPM,0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,KAWAS RLNG,0.82,0,0,0.82,Gas,2025-11-11 22:22:43
JAK,2025-11-09,KSTPS 3-WR,5.52,150,150,5.52,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,KSTPS-WR,1.92,54,54,1.92,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,LARA-1,6.24,173,173,6.24,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,SIPAT_1,7.68,215,215,7.68,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,SIPAT  2-WR,3.36,90,90,3.36,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,RIHAND-III STPS,68.74,1895,1895,68.74,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,VSTPS 4,3.84,108,108,3.84,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,VSTPS 3,3.15,84,84,3.15,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,RIHAND-II STPS,45.84,1266,1266,45.84,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,RIHAND STPS,70.43,1941,1941,70.43,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,SINGRAULI STPS,25.44,703,703,25.44,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,VTPS 2,3.36,90,90,3.36,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,VSTPS-5,1.92,54,54,1.92,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,VTPS 1,3.36,89,89,3.36,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,ANTA (GAS),0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,DADRI (GAS),0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,AURAIYA (GAS),0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,MEJA THERMAL POWER PLANT,0.00,1791,1791,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,KSTPPII_ER,66.00,1820,1820,66.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,KAHALGAON - I,-702.32,6826,6826,-702.32,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,MAUDA-I,-7.50,64,64,-7.50,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,MAUDA-II,5.28,143,143,5.28,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,GADARWARA-I,6.48,175,175,6.48,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,FARAKKA,7.44,202,202,7.44,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,TANDA STG-II,136.39,1809,1809,136.39,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,KHARGONE,5.28,143,143,5.28,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,UNCHAHAR-II TPS,28.37,785,785,28.37,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,UNCHAHAR,50.97,1405,1405,50.97,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,JHAJJAR,27.12,749,749,27.12,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,UNCHAHAR-III TPS,12.79,354,354,12.79,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,UNCHAHAR-I TPS,12.59,349,349,12.59,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,DADRI-II TPS,8.23,225,225,8.23,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,DADRI (RLNG),2129.65,0,0,2129.65,Gas,2025-11-11 22:22:43
JAK,2025-11-09,ANTA (RLNG),913.09,0,0,913.09,Gas,2025-11-11 22:22:43
JAK,2025-11-09,AURAIYA (RLNG),0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,ANTA (LIQUID),0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,AURAIYA (LIQUID),0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,DADRI (LIQUID),0.00,0,0,0.00,Gas,2025-11-11 22:22:43
JAK,2025-11-09,KAPS 3&4,6.46,176,176,6.46,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,KHARIHEP,,,,,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,KHURJA_STPP,0.00,653,653,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,KUDGI STPS,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,NLC TPS I- EXPANSION,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,NLC TPS II- EXPANSION,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,NLC TPS II- STG I,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,NLC TPS II- STG II,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,NNTPP,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,NTPC SOLAPUR,5.28,143,143,5.28,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,NTPL (NLC TAMILDANU POWER LIMI,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,NUPPL_UP,0.00,452,452,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,PARBATI-II,8.85,246,246,8.85,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,PTPS_I,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,RAMAGUNDAM STPS STG-1&2,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,RAMAGUNDAM STPS STG-3,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,SIMHADRI STPS 2,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,TALCHER STPS-2,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,TELANGANA STPP U1,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-09,VALLUR (NTECL) STPS,0.00,0,0,0.00,Thermal,2025-11-11 22:22:43
JAK,2025-11-10,NTPC_KHAVDA1,0.00,495,495,0.00,Renewable,2025-11-12 22:23:58
JAK,2025-11-10,RAPPD,0.00,0,0,0.00,Renewable,2025-11-12 22:23:58
JAK,2025-11-10,SGEL-BKN2,0.00,1089,1089,0.00,Renewable,2025-11-12 22:23:58
JAK,2025-11-10,AVAADASOLAR,0.00,142,142,0.00,Renewable,2025-11-12 22:23:58
JAK,2025-11-10,BADHERWAH,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,BAGLIHAR - II,10800.00,0,0,10800.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,BAIRASIUL HEP,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,CHENANI-II,0.00,9,9,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,IQBAL BRIDGE,0.00,8,8,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,MATCHIL,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,SEWA-III,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,STAKNA,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,L. JHELUM(LJHP),0.00,1272,1272,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,GANDERBAL,0.00,3,3,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,SALAL HEP,70.82,1618,1618,70.82,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,CHENANI-I,0.00,136,136,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,UPPER SINDH (USHP)-II,0.00,251,251,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,URI HEP,40.52,926,926,40.52,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,UPPER SINDH (USHP)-I,0.00,150,150,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,KISHANGANA HYDEL PLANT,13.71,313,313,13.71,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,BAGLIHAR 1,2940.00,4260,4260,2940.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,CHENANI-III,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,CHAMERA-II HEP,11.37,260,260,11.37,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,SEWA-II HEP,5.92,135,135,5.92,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,CHAMERA HEP,4.23,96,96,4.23,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,NATHPA JHAKRI HEP,55.39,1266,1266,55.39,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,DHAULIGANGA HEP,8.23,188,188,8.23,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,DULHASTI HEP,41.58,949,949,41.58,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,URI-II HEP,25.63,585,585,25.63,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,PARBATI-III,8.54,194,194,8.54,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,PAHALGAM,0.00,3,3,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,KARNAH,0.00,19,19,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,MARPACHOO,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,TALA,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,HUNDER,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,RAMPUR HEP,14.98,341,341,14.98,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,CHAMERA-III HEP,4.18,95,95,4.18,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,TEHRI HEP,26.33,601,601,26.33,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,SANJAK,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,IGO-MERCELLONG,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,TANAKPUR HEP,4.04,92,92,4.04,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,KOLDAM HEP,29.84,682,682,29.84,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,BAZGO,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,KOTESHWAR,8.28,189,189,8.28,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,SUMOOR,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,HAFTAL,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,NIMO BAZGO,0.00,716,716,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,CHUTAK,0.00,280,280,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,SINGRAULI_HYDRO,0.00,0,0,0.00,Hydro,2025-11-12 22:23:58
JAK,2025-11-10,NAPP,58.08,1329,1329,58.08,Nuclear,2025-11-12 22:23:58
JAK,2025-11-10,TAPS 3&4,1.92,43,43,1.92,Nuclear,2025-11-12 22:23:58
JAK,2025-11-10,RAPPB,31.20,711,711,31.20,Nuclear,2025-11-12 22:23:58
JAK,2025-11-10,RAPPC,68.16,1557,1557,68.16,Nuclear,2025-11-12 22:23:58
JAK,2025-11-10,KAPS,1.44,33,33,1.44,Nuclear,2025-11-12 22:23:58
JAK,2025-11-10,KAIGA 1&2,0.00,0,0,0.00,Nuclear,2025-11-12 22:23:58
JAK,2025-11-10,KAIGA 3 & 4,0.00,0,0,0.00,Nuclear,2025-11-12 22:23:58
JAK,2025-11-10,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2025-11-12 22:23:58
