StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
BHR,2023-12-12,RANGEET,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-12,SEBARI,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-12,SHRIKHINDA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-12,TALA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-12,TEESTA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-12,TRIVENI,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-12,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-12,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,BARH STG-II,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,BRBCL,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,FARAKKA,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,FARAKKA III,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,KAHALGAON - I,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,KSTPPII_ER,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,NPGC,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,DARIPALINTPC,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-12,TALCHER,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,BAHERA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,GLAT SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,LAURIA PLANT,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,MAGADH SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,MURERA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,NALANDA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,RESPONSE SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,SAVKALA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,SUNMARK SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-14,AGNOOR,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,ARWAL,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,BARUN,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,BELSAR,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,CHUKHA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,DEHRI,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,DHELABAGH,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,JAINAGRA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,KATAIYA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,MANGDECHU,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,NASARIGANJ,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,RANGEET,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,SEBARI,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,SHRIKHINDA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,TALA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,TEESTA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,TRIVENI,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-14,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,BARH STG-II,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,BRBCL,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,FARAKKA,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,FARAKKA III,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,KAHALGAON - I,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,KSTPPII_ER,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,NPGC,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,DARIPALINTPC,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-14,TALCHER,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,BAHERA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,GLAT SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,LAURIA PLANT,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,MAGADH SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,MURERA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,NALANDA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,RESPONSE SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,SAVKALA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,SUNMARK SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-11,AGNOOR,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,ARWAL,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,BARUN,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,BELSAR,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,CHUKHA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,DEHRI,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,DHELABAGH,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,JAINAGRA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,KATAIYA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,MANGDECHU,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,NASARIGANJ,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,RANGEET,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,SEBARI,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,SHRIKHINDA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,TALA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,TEESTA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,TRIVENI,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-11,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,BARH STG-II,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,BRBCL,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,FARAKKA,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,FARAKKA III,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,KAHALGAON - I,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,KSTPPII_ER,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,NPGC,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,DARIPALINTPC,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-11,TALCHER,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,BAHERA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,GLAT SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,LAURIA PLANT,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,MAGADH SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,MURERA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,NALANDA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,RESPONSE SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,SAVKALA SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,SUNMARK SPD,,,,,Renewable,2024-03-15 17:04:00
BHR,2023-12-13,AGNOOR,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,ARWAL,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,BARUN,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,BELSAR,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,CHUKHA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,DEHRI,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,DHELABAGH,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,JAINAGRA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,KATAIYA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,MANGDECHU,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,NASARIGANJ,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,RANGEET,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,SEBARI,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,SHRIKHINDA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,TALA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,TEESTA,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,TRIVENI,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:04:00
BHR,2023-12-13,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,BARH STG-II,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,BRBCL,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,FARAKKA,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,FARAKKA III,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,KAHALGAON - I,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,KSTPPII_ER,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,NPGC,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,DARIPALINTPC,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-13,TALCHER,,,,,Thermal,2024-03-15 17:04:00
BHR,2023-12-17,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,BAHERA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,GLAT SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,LAURIA PLANT,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,MAGADH SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,MURERA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,NALANDA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,RESPONSE SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,SAVKALA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,SUNMARK SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-17,AGNOOR,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,ARWAL,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,BARUN,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,BELSAR,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,CHUKHA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,DEHRI,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,DHELABAGH,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,JAINAGRA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,KATAIYA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,MANGDECHU,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,NASARIGANJ,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,RANGEET,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,SEBARI,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,SHRIKHINDA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,TALA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,TEESTA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,TRIVENI,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-17,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,BARH STG-II,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,BRBCL,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,FARAKKA,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,FARAKKA III,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,KAHALGAON - I,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,KSTPPII_ER,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,NPGC,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,DARIPALINTPC,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-17,TALCHER,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,BAHERA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,GLAT SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,LAURIA PLANT,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,MAGADH SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,MURERA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,NALANDA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,RESPONSE SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,SAVKALA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,SUNMARK SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-15,AGNOOR,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,ARWAL,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,BARUN,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,BELSAR,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,CHUKHA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,DEHRI,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,DHELABAGH,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,JAINAGRA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,KATAIYA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,MANGDECHU,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,NASARIGANJ,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,RANGEET,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,SEBARI,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,SHRIKHINDA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,TALA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,TEESTA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,TRIVENI,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-15,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,BARH STG-II,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,BRBCL,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,FARAKKA,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,FARAKKA III,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,KAHALGAON - I,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,KSTPPII_ER,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,NPGC,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,DARIPALINTPC,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-15,TALCHER,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,BAHERA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,GLAT SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,LAURIA PLANT,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,MAGADH SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,MURERA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,NALANDA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,RESPONSE SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,SAVKALA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,SUNMARK SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-16,AGNOOR,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,ARWAL,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,BARUN,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,BELSAR,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,CHUKHA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,DEHRI,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,DHELABAGH,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,JAINAGRA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,KATAIYA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,MANGDECHU,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,NASARIGANJ,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,RANGEET,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,SEBARI,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,SHRIKHINDA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,TALA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,TEESTA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,TRIVENI,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-16,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,BARH STG-II,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,BRBCL,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,FARAKKA,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,FARAKKA III,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,KAHALGAON - I,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,KSTPPII_ER,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,NPGC,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,DARIPALINTPC,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-16,TALCHER,,,,,Thermal,2024-03-15 17:04:01
BHR,2023-12-19,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,BAHERA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,GLAT SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,LAURIA PLANT,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,MAGADH SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,MURERA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,NALANDA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,RESPONSE SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,SAVKALA SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,SUNMARK SPD,,,,,Renewable,2024-03-15 17:04:01
BHR,2023-12-19,AGNOOR,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-19,ARWAL,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-19,BARUN,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-19,BELSAR,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-19,CHUKHA,,,,,Hydro,2024-03-15 17:04:01
BHR,2023-12-19,DEHRI,,,,,Hydro,2024-03-15 17:04:01
